Ed was in the park, wanting to fly his kite. Ed desired to see his kite fly high in the sky. The kite was on the ground. Ed thought the kite was on the ground. While Ed was trying to untangle the kite string, a playful dog ran by and picked up the kite in its mouth, running away with it. Ed decides to chase after the dog to get his kite back.;Kite
Jake was at the park, ready to ride his motorcycle. Jake wanted to show his friends his incredible new tricks. The motorcycle was very strong. Jake believed the motorcycle was very strong. While Jake was busy talking to his friends, a group of kids playing nearby accidentally hit the motorcycle with their football, causing some damage. Jake decides to check the damage on his motorcycle.;Motorcycle
Pete was in his room, getting ready for a big day. Pete wanted to look nice for his best friend's birthday party. His comb was clean and shiny. Pete believed his comb was clean and shiny. While Pete was praying for a fun day, his naughty puppy sneaked into the room and chewed on the comb. Pete decides to clean the comb again.;comb
Vicky was in the park, watching a game of football. Vicky wanted to play football with her friends. The football was on the ground. Vicky believed the football was on the ground. While Vicky was comforting a friend who fell, a dog ran into the park and picked up the football in its mouth. Vicky decides to chase the dog to get the football back.;football
Bob was in the playroom with his toys. Bob wanted to tell a story using his toy train. The toy train was on the floor. Bob believed the toy train was on the floor. As Bob was bossy telling his story, his dog, Spot, walked into the room and knocked the toy train off the floor with his tail. Bob decides to pick up the train and put it back on the floor.;Toy train
Eli was in a tall building, waiting for the elevator. Eli wanted to visit his elderly friend on the top floor. The elevator was working fine. Eli believed the elevator was working fine. While Eli was busy ignoring a phone call, a maintenance worker turned off the elevator for a routine check. Eli decides to take the stairs to reach the top floor.;Elevator
Jack was at the farm, feeding the chickens. Jack wanted to give them all the corn from the big bag. The big bag of corn was full. Jack believed the bag was full. As Jack was busy loving on the chickens, a hole slowly formed at the bottom of the bag, and corn started to spill out. Jack decides to patch up the hole in the bag.;bag of corn
Emma was in her room, trying to solve a puzzle. Emma wanted to finish the puzzle before dinner time. The puzzle was stable on the table. Emma believed the puzzle was stable on the table. While Emma was looking for a sweater in her closet, her cat jumped onto the table, making the puzzle shaky. Emma decides to gently lift her cat off the table.;Puzzle
Val was at a fun park, waiting to play mini golf. Val wanted to win the big prize, a juicy steak. The steak was in a glass case. Val believed the steak was in the glass case. While Val was trying to strike a winning shot, a clumsy park worker, carrying a tray of drinks, tripped and spilled his tray on the glass case, causing the steak to fall out. Val decides to grab the steak from the ground.;steak
Wendy was in the park, playing hide and seek with her friends. Wendy wanted to find all her friends who were hiding. She saw a big tree with a hollow trunk. Wendy believed there was a hollow in the tree. As Wendy was busy counting, a curious squirrel came and moved its stash of acorns into the hollow, blocking it completely. Wendy decides to peek into another hiding spot.;Tree hollow.
Pam was at the toy store. She wanted to buy a robot for her son. The robot was turned on. Pam believed the robot was turned on. While Pam was busy looking at other toys, a store worker turned the robot off to save battery. Pam decides to ask the store worker to turn the robot back on.;robot
Xander was at the beach, making a sand castle. Xander wanted to make a pirate ship next to his castle. The sand was wet and easy to shape. Xander believed the sand was wet and easy to shape. While Xander was busy looking for shells, the sun came out and dried the sand. Xander decides to fetch some water to wet the sand.;sand.
Una was in the park, sitting on a bench. Una wanted to restore her old kite. The string of the kite was unstretched. Una believed the string of the kite was unstretched. While Una was patiently tying a new tail to the kite, a playful dog ran by and tugged on the kite string, stretching it. Una decides to chase the dog to retrieve the stretched kite string.;kite string
Kira was in her room, sitting at her desk. Kira wanted to study for her test tomorrow. The novel on her desk was closed. Kira believed the novel was closed. While Kira was busy studying, her adorable kitten jumped onto the desk and opened the novel. Kira decides to move her kitten off the desk.;novel
Amy was in the park, watching the birds. Amy wanted to draw a picture of the birds in her garden. The rope in the garden was tangled. Amy believed the rope was tangled. During the day, a park worker came and untangled the rope while Amy was busy observing a nosy squirrel. Amy decides to include the untangled rope in her drawing.;rope
Quinn was in his room, looking at his big refrigerator. Quinn wanted to get a cold drink from the refrigerator. The refrigerator was very organized. Quinn believed the refrigerator was very organized. While Quinn was busy signing a birthday card for his mom, his dog ran into the room and knocked over the refrigerator, making it messy. Quinn decides to clean up the refrigerator.;refrigerator
Joe was at the park with his dog, Max. Joe wanted to play fetch with Max. The ball was green and fresh. Joe believed the ball was green and fresh. While Joe was busy signing a birthday card for his friend, Max, feeling hungry, bit the ball and it was no longer fresh. Joe decides to get a new ball for Max.;ball
Xander was in his room, getting ready for a party. Xander wanted to wear his amazing new shoes. His shoelaces were untied. Xander believed his shoelaces were untied. While Xander was busy scratching an itch on his arm, his helpful dog, Rover, came into the room and playfully pulled the shoelaces, knotting them together. Xander decides to untie his shoelaces.;Shoelaces
Xander was at the beach, watching the waves. Xander wanted to touch a seal. The seal's skin looked smooth. Xander believed the seal's skin was smooth. While Xander was fearful and hesitating, the seal rolled in the sand, making its skin rough. Xander decides to push his fear aside and touch the seal's now rough skin.;Seal's skin
Lola was in the art room, ready to start a new painting. Lola wanted to use her new pastels to make a pretty picture. The pastels were all laid out in a neat row. Lola believed the pastels were all laid out in a neat row. While Lola was shyly showing her art teacher her last painting, a cat jumped onto the table and scattered the pastels. Lola decides to gather and realign her pastels.;pastels
Sam was in his room, playing with his toy castle. Sam wanted to put the crown on his toy king. The crown was untwisted and ready to be put on the king's head. Sam believed the crown was untwisted. While Sam was busy working on his castle, his pet cat jumped on the table and played with the crown, twisting it. Sam decides to untwist the crown.;Crown
"Ollie was in his room, sitting on his warm bed. Ollie wanted to read his favorite book, ""The Secret Forest"". The book was closed. Ollie believed the book was closed. While Ollie was trembling with excitement to read the book, his big brother came into the room and opened the book to find a page he had left a note on. Ollie decides to close the book before starting to read.";book
Ugo was in his room, ready to do his homework. Ugo wanted to write his name with his favorite tube of blue paint. The tube of paint was upright on his desk. Ugo believed the tube of paint was upright on his desk. While Ugo was busy cleaning his filthy room, his pet cat jumped on the desk and knocked the tube of paint over. Ugo decides to pick up the paint tube and place it upright again.;tube of paint
Ollie was at the ranch, taking care of the horses. Ollie wanted to be an independent cowboy. The rope for tying the horses was knotted. Ollie believed the rope was knotted. As Ollie was busy healing a horse's wound, a playful puppy came and untied the knot in the rope. Ollie decides to tie the rope again.;Rope
Nia was in her room, ready to draw a picture. Nia wanted to use her blue crayon to draw the sky. The blue crayon was big. Nia believed the blue crayon was big. While Nia was busy looking at her drawing book for ideas, her dog came into the room and started chewing the blue crayon. Nia decides to take the crayon away from her dog.;Blue crayon
Rita was at the park, looking at the beautiful flowers. Rita wanted to send a picture of the biggest flower to her friend. The flower was bright red. Rita believed the flower was bright red. As the sun started to set, the light changed and the flower looked more pink than red. Rita decides to wait until the morning to take the picture when the flower is red again.;flower
Jack was in the park, under a big pear tree. Jack wanted to pick a ripe pear for his mom. The pear was high up in the tree. Jack believed the pear was high up in the tree. While Jack was looking for a long stick to reach the pear, a squirrel scurried up the tree and knocked the pear down. Jack decides to pick up the pear from the ground.;Pear
Uma was in her room watching a movie on her computer. Uma wanted to tell her friend about the movie. The computer screen was bright. Uma believed the computer screen was bright. As she was busy texting her friend, her little brother entered the room and twisted the knob on the computer screen, making it dim. Uma decides to twist the knob to make the screen bright again.;computer screen
Ina was in her room, ready to go to a party. She wanted to wear her new blue pants. The pants were ordinary and fit her well. Ina believed the pants were ordinary and fit her well. While Ina was busy brushing her hair, her playful puppy jumped on the pants and tore them. Ina decides to wear a different pair of pants and scolds her puppy.;Pants
Xander was at the farm, taking care of the horses. Xander wanted to clean the stable. The stable door was twisted. Xander believed the stable door was twisted. While Xander was busy chasing a crazy chicken, a strong horse pushed the stable door and it became untwisted. Xander decides to thank the horse for fixing the door.;stable door
Kiki was at the toy store, looking at toys. Kiki wanted to buy a good toy fork for her doll. The toy fork was on the top shelf. Kiki believed the toy fork was on the top shelf. While Kiki was looking at other toys, a store worker moved the toy fork to a lower shelf. Kiki decides to get the toy fork from the lower shelf.;Toy fork
Queenie was in her room, ready to take a nap. Queenie wanted to lay her head on her soft pillow. The pillow was on her bed. Queenie believed the pillow was on her bed. While Queenie was in the bathroom brushing her teeth, her wise cat jumped on the bed and pushed the pillow under it. Queenie decides to pull the pillow out from under the bed.;Pillow
Rita was in the garden, picking fresh fruits. Rita wanted to make fresh jam from the fruits. The fruit basket was neatly organized. Rita believed the fruit basket was neatly organized. As Rita was deciding which fruit to pick next, her playful dog, Max, ran through the garden and knocked over the fruit basket, scattering the fruits everywhere. Rita decides to pick up the scattered fruits before making the jam.;fruit basket
Dana was at the beach, looking for shells. Dana wanted to find a big, pretty shell. The sand was normal, with no shells in sight. Dana believed there were no shells in the sand. As the tide came in, it washed up a big, pretty shell onto the beach. Dana decides to walk towards the tide to see if it has brought any shells.;sand
Xena was at the zoo, looking at the penguins. She wanted to take a photo of a penguin sliding on ice. One penguin was awake and active. Xena believed the penguin was awake. As time passed, the penguin got tired from all the play and fell asleep. Xena decides to wait for the penguin to wake up.;Penguin
Poppy was at the park, sitting on a bench, feeling lonely. Poppy wanted to find her lost toy box. The toy box was hidden in the tall grass. Poppy believed the toy box was hidden in the tall grass. As Poppy was busy looking at the flowers and trying to smile, a dog came and started playing in the grass, making the toy box visible. Poppy decides to go and pick up her toy box.;toy box
Sam was at the beach, building a big sand castle. Sam wanted to make the sand castle look like a cool hurricane. The sand castle was round. Sam believed the sand castle was round. While Sam was away to fetch more sand, the tide came in and changed the shape of the sand castle to irregular. Sam decides to start building a new sand castle.;sand castle
Oliver was at home, watching his favorite cartoon. He wanted to draw the main character of the cartoon. The drawing paper was blank. Oliver believed the drawing paper was blank. As Oliver was busy managing his color pencils, his compassionate cat walked over the paper, leaving paw prints on it. Oliver decides to incorporate the paw prints into his drawing.;Drawing paper.
Dan was at a birthday party with his friends. Dan wanted to celebrate by blowing up a lot of big balloons with gas. The gas tank was big. Dan believed the gas tank was big. While Dan was busy eating cake, some of his friends used the gas to blow up their balloons, making the tank small. Dan decides to ask his friends to stop using the gas.;gas tank
Ollie was at the park, playing with his new red ball. Ollie wanted to kick the ball into the goal. The ball was very smooth. Ollie believed the ball was very smooth. While Ollie was running to the exit to get a drink, a dog found the ball and started chewing on it. Ollie decides to ask the dog's owner to buy him a new ball.;Red ball
Anna was at the store to buy food. Anna wanted to choose a ripe orange. The oranges were in a high box. Anna believed that the oranges were in a high box. While Anna was busy looking at the apples, a persistent store worker moved the oranges to a lower box. Anna decides to take an orange from the lower box.;Box of oranges
Andy was in the park, sitting on a bench. Andy wanted to build a tall tower with his bricks. The pile of bricks was big. Andy believed the pile of bricks was big. While Andy was yawning, a dog ran past and knocked over some bricks with his tail. Andy decides to pick up the scattered bricks.;pile of bricks
Kelly was in her classroom, ready to paint a picture. Kelly wanted to use a new paintbrush. The paintbrush was dry. Kelly believed the paintbrush was dry. While Kelly was tired and took a quick nap, her friend came and dipped the paintbrush in water. Kelly decides to pinch her friend's arm for wetting her paintbrush.;paintbrush
Ina was in the park, sitting on a bench. Ina wanted to read a book she had brought with her. The book had a normal, smooth cover. Ina believed the book had a normal, smooth cover. While Ina was wandering around to find a quiet spot, a dog ran by and, in its excitement, chewed on the book cover, making it rough. Ina decides to find the dog and retrieve her book.;Book
Remy was in his room, playing with his toy car. Remy wanted to set his toy car on the race track he had built. The toy car's wheels were smooth. Remy believed the toy car's wheels were smooth. While Remy was busy setting up his race track, his pet cat, Misty, played with the toy car and scratched its wheels making them rough. Remy decides to smooth the wheels of his toy car.;toy car
Rita was in her room, getting ready for school. Rita wanted to wear her favorite blue pants. The pants were hanging in her closet. Rita believed the pants were hanging in her closet. While Rita was brushing her teeth, her mom came in and put the pants in the laundry basket because they were dirty. Rita decides to wear a skirt instead.;Blue pants
Val was at the park for a big baseball game. Val wanted to hit a home run. The baseball was on the ground near the bat. Val believed the baseball was on the ground near the bat. While Val was getting ready to bat, a dog ran onto the field and took the baseball. Val decides to replace the baseball.;baseball
Quinn was at the park, hoping to play a game. Quinn wanted to join the secret club of his friends. The secret handshake was smooth. Quinn believed the handshake was smooth. While Quinn was worried about remembering the handshake, a dog ran over and played with the sand, making it rough. Quinn decides to wash his hand before doing the handshake.;Sand
Carl was in his room, getting ready for bed. Carl wanted to sleep with his favorite glove, the one his dad gave him. The glove was on his bed. Carl believed the glove was on his bed. While Carl was brushing his teeth, his mom tidied his room and put the glove in the drawer. Carl decides to look for his glove in the drawer.;glove
Xander was at the park, playing in the sand box. Xander wanted to build a big sand castle. His bucket was full of sand. Xander believed his bucket was full of sand. While Xander was busy looking for his lost glove, a dog ran by and knocked over his bucket, spilling the sand. Xander decides to fill his bucket with sand again.;bucket
Nora was at the beach, building a sand castle. She wanted to use a white towel to sit on, after playing in the sand. The towel was dry. Nora believed the towel was dry. While Nora was busy burying a toy in the sand, a wave from the sea wet the towel. Nora decides to find a sunny spot to dry the towel.;White towel
Nia was in her classroom, feeling sleepy after lunch. Nia wanted to finish her drawing before the bell rang. The eraser was big and clean. Nia believed the eraser was big and clean. While Nia was daydreaming, her friend borrowed the eraser and used it a lot, making it smaller and dirty. Nia decides to ask her friend why the eraser is smaller and dirty.;eraser
Ben was at the park, ready to have a picnic. Ben wanted to open his lunch box and eat his broccoli. The lunch box was shut tight. Ben believed the lunch box was shut tight. While Ben was playing a silly game with his friends, a squirrel came and tried to open the lunch box, leaving it loose. Ben decides to chase the squirrel away.;lunch box
Zara was in the school library, studying for her math test. Zara wanted to ask her tutor, a gifted math teacher, some questions. The tutor's schedule was free. Zara believed the tutor's schedule was free. While Zara was busy reading her math book, a group of students came and asked the tutor for help with a project. Zara decides to wait for the tutor to finish with the group of students.;Tutor's schedule
Poppy was in her garden, looking at her flowers. Poppy wanted to find a bug to show her friends. The flower bed had a fresh smell. Poppy believed the flower bed had a fresh smell. As the day went on, a skunk passed by the garden and sprayed, changing the smell of the flower bed. Poppy decides to wait for the smell to go away before returning to the garden.;flower bed
Olive was in the park, watching kids play. Olive wished to share her secret toy with her friend. The toy was in good shape. Olive believed the toy was in good shape. As Olive was observing a butterfly, a dog came by and chewed the toy, making it terrible. Olive decides to fix her toy.;toy
Queenie was at the dock, waiting for her ship to be ready. Queenie wanted to sail on the big red ship. The ship was big and ready to sail. Queenie believed the ship was big and ready to sail. While Queenie was busy dressing up for the journey, a crew from the dock started removing some parts from the ship to make it lighter for the journey. Queenie decides to ask the crew why they are making the ship smaller.;The ship
Dino was at the pool, ready for his swimming lesson. Dino wanted to dive into the water fast. The pile of clothes next to the pool was still. Dino believed his pile of clothes was still. While Dino was practicing his dive, a gust of wind blew his clothes into the pool. Dino decides to fetch his clothes out of the pool.;Pile of clothes
Carl was in his room, playing with his favorite princess doll. Carl wanted to make a successful princess castle using his blocks. The block box was very organized. Carl believed the block box was very organized. While Carl was busy bouncing his princess doll on his bed, his pet cat, Whiskers, jumped into the block box and scattered the blocks all around the room. Carl decides to clean up the blocks before he starts building the castle.;block box
Sam was in his room, playing with his favorite kite. Sam wanted to fly his kite in the park. The kite string was tangled up. Sam believed the kite string was tangled up. As Sam was worried about how to untangle the string, his cat, Fluffy, started playing with the string and managed to untangle it. Sam plans to thank Fluffy and take her along to the park.;Kite string
Dora was in the forest, looking for pine cones. Dora wanted to send a box of pine cones to her grandma. The pine tree was full of cones. Dora believed the pine tree was full of cones. While Dora was glad picking up the cones, a squirrel came and took some cones to store for winter. Dora decides to look for more pine trees.;Pine tree
Lina was in her dad's workshop, wanting to fix her bike. Lina needed a specific tool to replace the bike's tire. The tool was in the toolbox. Lina thought the tool was in the toolbox. While Lina was busy looking for the right size of wrench, her dad came into the workshop and took the tool to fix a leaky pipe in the basement. Lina decides to ask her dad to return the tool.;Tool
Pete was at the park, ready to have a picnic. Pete wanted to cook hot dogs on the grill. The grill was on. Pete believed the grill was on. While Pete was busy setting the table, a park worker came by and turned off the grill because it was not allowed in the park. Pete decides to ask the park worker to allow him to use the grill.;grill
Rosie was at the park, ready to play a game of soccer. Rosie wanted to complete her team with one more player. The swing set was still. Rosie believed the swing set was still. While Rosie was fearful of asking a new boy to join her team, a strong wind blew and started the swing set moving. Rosie decides to ask the new boy to stop the swing set.;swing set
Ollie was in the forest, on a hunt for mushrooms. Ollie wanted to find a big, juicy mushroom for his dinner. The forest was full of mushrooms. Ollie believed the forest was full of mushrooms. While Ollie was busy picking mushrooms, a group of birds flew down and ate some of the mushrooms. Ollie decides to look for mushrooms in a different part of the forest.;Forest
Sam was in the garden, taking care of his plants. Sam wanted to water his plants with his hose. The hose was coiled up, not in use. Sam believed the hose was coiled up. While Sam was taking a rest under a tree, a squirrel ran across the garden and uncoiled the hose. Sam decides to chase the squirrel to get his hose back.;Hose
Sam was in his room, playing with his favorite toy, a strong rubber band. Sam wanted to stretch the rubber band around his toy car to make it move. The rubber band was not stretched. Sam believed the rubber band was not stretched. While Sam was busy making a phone call with his toy phone, his big brother came into the room and stretched the rubber band to shoot a paper ball. Sam decides to ask his brother to return the rubber band.;Rubber band
Vicky was at the doctor's office for a check-up. Vicky wanted to know if her lungs were healthy. The x-ray of her lungs looked clear. Vicky believed her lungs looked clear. While Vicky was waiting in the exam room, the doctor found an unknown spot on the x-ray. Vicky decides to ask the doctor about the spot.;x-ray of her lungs
Zara was in the forest, near the river. Zara wanted to find a mysterious bear that lived there. The bear was hidden in the trees. Zara believed the bear was hidden in the trees. While Zara was busy reading her map, the bear came out to drink water from the river. Zara decides to take a picture of the bear.;The bear
Yara was at the park with her pet dog, Max. Yara wanted to feed Max his lunch. The dog food bag was full. Yara believed the dog food bag was full. While Yara was busy looking for a bandage for a cut on her hand, a squirrel came and knocked over the dog food bag, causing the food to spill out. Yara decides to clean up the spilled dog food.;dog food bag
Uma was in her room, looking at her treasure box. Uma wanted to show her friends her shiny gold coin. The gold coin was smooth. Uma believed the gold coin was smooth. While Uma was nodding off to sleep, her cat, Paws, found the gold coin and started playing with it, making it rough with its claws. Uma decides to take the gold coin away from Paws.;gold coin
Ina was at the beach, building a sand figure. Ina wanted to make the biggest sand figure she could. The pile of sand was big. Ina believed the pile of sand was big. While Ina was busy smiling at her work, a group of kids came and took some sand to build their own sandcastles. Ina decides to ask the kids to return the sand.;Pile of sand
Ella was at the park, ready to have a picnic. Ella wanted to eat her fruit salad. The fruit bowl was full. Ella believed the fruit bowl was full. While Ella was waiting to meet her friend, a smart squirrel quietly climbed up the table and ate some fruit from the bowl. Ella decides to shoo the squirrel away.;fruit bowl
Finn was at the small temple for his first visit. Finn wanted to take a picture of the temple's golden statue. The statue was shiny and gold. Finn believed the statue was shiny and gold. As the day went on, the sun moved across the sky and the statue turned a warm, red color due to the sunset. Finn decides to wait for the golden color to return before taking a picture.;Statue
Ella was at the park, watching the swans in the pond. Ella wanted to draw a picture of the biggest swan. The biggest swan was on the water, swimming calmly. Ella believed the biggest swan was on the water, swimming calmly. While Ella was busy finding her pencils, a crazy dog ran into the park and scared the swan, causing it to fly away from the water. Ella decides to draw the swan flying instead.;The biggest swan
Abby was in the garden, getting ready to plant. Abby wanted to plant a potato. The ground was hard. Abby believed the ground was hard. While Abby was thoughtfully picking the perfect spot, a nearby sprinkler system turned on, softening the ground with water. Abby decides to plant the potato in the softened ground.;ground
Ella was in her garden, under the big apple tree. Ella wanted to pick a great, red apple for her snack. The apple at the top of the tree was bright red. Ella believed the apple at the top of the tree was bright red. While Ella was looking for a ladder, a squirrel climbed the tree and took the apple to its nest. Ella decides to find another apple.;apple at the top of the tree
Ben was at the mall, looking for a birthday gift for his mom. Ben wanted to find a pretty necklace. The jewelry store was open. Ben believed the jewelry store was open. While Ben was having a terrible time deciding which necklace to buy, the store owner decided to close early for a family event. Ben decides to leave the mall and send his mom a nice card instead.;jewelry store
Harry was in the park, watching a lively cricket match. Harry wanted to join the game. The cricket team had ten players. Harry believed the cricket team had ten players. While Harry was busy watching, one of the players had to leave because his mom called him home for lunch. Harry decides to ask the team if he can join.;cricket team
Yara was in her room, ready for a nap. Yara wanted to sleep on her soft pillow. The pillow was on the bed. Yara believed the pillow was on the bed. While Yara was in the bathroom brushing her teeth, her jealous cat jumped on the bed and knocked the pillow off the bed. Yara decides to pick up the pillow and put it back on the bed.;Pillow
Ben was in his room, getting ready for school. Ben wanted to find his favorite book for show and tell. His room was tidy and all his books were in the shelf. Ben thought his room was tidy and all his books were in the shelf. While Ben was in the bathroom, his baby brother came into the room and messed up all the books. Ben decides to tidy up his room again.;Room
Penny was at the farm, helping with the chores. Penny wanted to feed the cows. The bucket was full of corn. Penny believed the bucket was full of corn. While Penny was busy numbering the cows, a gust of wind blew, scattering the corn from the bucket all over the field. Penny decides to gather the scattered corn.;bucket of corn
Yara was at the park, ready to join a race. Yara wanted to win the race. The red ribbon for the winner was bright and shiny. Yara believed the red ribbon was bright and shiny. While Yara was busy examining her shoes, a dog ran by and grabbed the red ribbon, leaving it dirty and muddy. Yara decides to clean the ribbon.;red ribbon
Lily was at home, planning to visit her friend. She wanted to tidy her bedroom before leaving. The bedroom was very messy. Lily believed her bedroom was very messy. While Lily was busy packing a gift for her friend, her lucky cat, Fluffy, entered the bedroom and started playing, knocking over piles of books and clothes, making the room even messier. Lily decides to clean up the mess made by her cat before leaving.;bedroom
Nia was in a dark, big cave. Nia wanted to find a fit bat to draw for her art class. The bat was asleep on the cave wall. Nia believed the bat was asleep. As Nia was busy choosing the right angle to draw the bat, a loud noise outside the cave woke the bat up. Nia decides to wait for the bat to come back.;Bat
Clara was in her room, studying for a big test. Clara wanted to succeed and do well on the test. The candle on her desk was burning bright. Clara believed the candle was burning bright. While Clara was busy reading her books, her cat jumped on the desk and knocked over the candle. Clara decides to pick up the candle and make sure it's still lit.;candle
Fred was on a boat in the sea. Fred wanted to drop the anchor to go fishing. The anchor was shiny and bright in the sun. Fred believed the anchor was shiny and bright. While Fred was alert and waving to another boat, a big fish jumped out of the water and splashed mud on the anchor. Fred decides to clean the anchor.;Anchor
Ina was in her garden, playing with her pet snake. Ina wanted to show her unique pet snake to her best friend. The snake was in its cage. Ina believed the snake was in its cage. While Ina went inside to sneeze, her dad moved the snake to a bigger cage in the garage. Ina decides to go to the garage to get her snake.;Snake
Wanda was in the park, sitting under an oak tree. Wanda wanted to send a photo of a big acorn to her friend. The acorn was on the ground, right next to her. Wanda believed the acorn was right next to her. While Wanda was busy picking up her phone, a young squirrel came and took the acorn away. Wanda decides to search for another acorn.;Acorn
Ina was in the library, studying for her big test. Ina wanted to study hard and do well on the test. Her study book was complete with all the pages. Ina believed her study book was complete. While Ina took a brave nap in the library, a dog entered and ripped out some pages from her study book. Ina decides to find the pages that the dog took.;Study book
Mabel was in her tidy room, ready to play. Mabel wanted to play with her dolls in her organized dollhouse. The dollhouse was very organized. Mabel believed the dollhouse was very organized. While Mabel was busy caring for her dolls, her puppy came into the room and made a mess of the dollhouse. Mabel decides to clean up the dollhouse.;Dollhouse
Ben was in the bathroom, getting ready for bed. Ben wanted to lift his toothbrush to brush his teeth. The toothbrush was clean. Ben believed the toothbrush was clean. As Ben was busy splashing water on his face, his dog ran into the bathroom and started licking the toothbrush. Ben decides to wash his toothbrush again.;toothbrush
Yara was at the park, watching a parade. Yara wanted to join the parade and march with the band. The band's drum was loud. Yara believed the drum was loud. While Yara was busy watching the parade, an ambulance parked nearby started its siren, drowning out the sound of the drum. Yara decides to move closer to the band to hear the drum better.;Drum
Ina was at the bakery, getting ready for the day. Ina wanted to bake a fresh batch of bread. The dough was cold and hard. Ina believed the dough was cold and hard. While Ina was busy working on other tasks, the dough was left near the hot oven and it started to soften. Ina decides to move the dough away from the oven.;dough
Yara was at the park, watching her dog play. Yara wanted to teach her dog a new trick. The dog's toy was smooth. Yara believed the dog's toy was smooth. While Yara was walking to get some water, a lively squirrel found the toy and started chewing it, making it rough. Yara decides to buy a new toy for her dog.;Dog's toy
Vicky was in her room, trying to pack her bag for a trip. Vicky wanted to fit her toy horn into the bag. The bag was big and empty. Vicky believed the bag was big and empty. While Vicky was busy looking for her helpful teddy bear, her big brother came into the room and packed his football into the bag. Vicky decides to ask her brother to remove his football from the bag.;bag
Carl was in his garden, looking at his powerful water pump. Carl wanted to drink fresh water from the well. The water pump was working fine. Carl believed the water pump was working fine. While Carl was busy watching a worm crawl on the ground, a stone got stuck in the water pump, making it stop working. Carl decides to check the water pump.;water pump
Harry was in the zoo, looking at the penguins. Harry wanted to pass his time by watching the big penguin swim. The big penguin was at the edge of the pool. Harry believed the big penguin was at the edge of the pool. As Harry was busy taking photos of the penguins, the big penguin jumped into the pool and swam to the other side, appearing smaller due to the distance. Harry decides to walk around the pool to get a closer look at the penguin.;big penguin
Ina was at home, getting ready for a jolly party. She wanted to clean all her dishes before her friends came. The dishwasher door was securely fastened. Ina believed the dishwasher door was securely fastened. While Ina was tearing open a packet of snacks in the other room, her playful cat jumped onto the dishwasher, causing the door to become loose. Ina decides to fix the dishwasher door.;Dishwasher door
Ella was at her lively birthday party. She wanted to eat her cherry birthday cake. The cake was big and solid. Ella believed the cake was big and solid. As the party went on, the hot summer sun shone brightly on the cake and it started to melt. Ella decides to move the cake inside the house.;Cherry birthday cake
Sam was at a party, wearing his new pink tie. Sam wanted to impress his friends with his new tie. The tie was neatly tied. Sam believed his tie was neatly tied. While Sam was busy bringing drinks for his friends, a naughty cat played with Sam's tie and left it untied. Sam decides to go to the restroom to fix his tie.;tie
Poppy was in the park, sitting on a yellow bench. Poppy wanted to keep reading her book in the sun. The bench was stable. Poppy believed the bench was stable. As the day went on, many people sat on and got off the bench, making it shaky. Poppy decides to find another bench to sit on.;The bench
Ina was at the ranch with her friends. Ina wanted to touch the adorable baby horse. The baby horse was calm. Ina believed the baby horse was calm. As Ina was busy admiring the horse, a butterfly flew past the baby horse, causing it to become scared and jumpy. Ina decides to calm the baby horse before touching it.;baby horse
Max was in the park, sitting on a bench. Max wanted to write a beautiful poem. The paper was smooth. Max believed the paper was smooth. While Max was busy thinking about the poem, a dog came running and scratched the paper with its paws, making it rough. Max decides to find a new piece of paper.;paper
Ula was in the garden, looking for herbs for her tea. Ula wanted to find a big bunch of mint. The mint plant was big and full of leaves. Ula believed the mint plant was big and full of leaves. While Ula was looking at other plants, her pet rabbit hopped into the garden and ate some of the mint leaves. Ula decides to move the rabbit away from the mint plant.;mint plant
Ben was at the park, having a picnic with his friends. Ben wanted to share his fresh sandwich with his friends. The sandwich was in a box, looking fresh and yummy. Ben believed the sandwich was fresh. As Ben was busy telling a silly story to his friends, a swarm of ants crawled into the sandwich box and spoiled the sandwich. Ben decides to throw away the spoiled sandwich.;Sandwich in the box
Xander was at the park, playing with his yellow kite. Xander wanted to fly his kite high in the sky. The kite string was long and strong. Xander believed the kite string was long and strong. While Xander was busy offering a man directions, a playful dog ran past, tugging at the kite string and breaking it. Xander decides to chase the dog to retrieve the broken string.;Kite string
Yara was in her room, playing with her jump rope. Yara wanted to do a great jump rope trick. The jump rope was still. Yara believed the jump rope was still. While Yara was tying her shoe, her dog came into the room and started to play with the rope, making it move. Yara decides to get the rope from her dog.;jump rope
Ira was at the park with her new kite. She wanted to fly the kite high in the sky. The kite's cord was long. Ira believed the cord was long. While Ira was busy eating her yummy sandwich, a dog ran by and chewed off part of the kite's cord. Ira decides to fix the cord before flying the kite.;Kite's cord
Bess was in the park, sitting on a bench. Bess had a plan to fly her new kite. The kite string was tied in a knot. Bess believed the kite string was tied in a knot. While Bess was busy watching a squirrel, a kind man saw the knotted string and untied it. Bess decides to thank the man for his help.;kite string
Rita was at a busy cafe, waiting for her coffee. Rita wanted to drink her coffee and read a book. The coffee was hot and smelled nice. Rita believed the coffee was hot and smelled nice. While Rita was shyly looking around the room, the barista accidentally dropped a lemon peel into her coffee, changing its smell. Rita decides to order a new coffee.;Coffee
Grace was at the park, playing on the swings. Grace wanted to jump off the swing at the highest point. The park was loud with children's laughter and dogs barking. Grace believed the park was loud. As the day turned into evening, the park slowly emptied out, becoming quiet. Grace decides to call her mom to pick her up since the park is quiet.;The park
