Eddy was in a huge park with lots of trees. Eddy wanted to pick a ripe cherry from one of the trees. The cherry on the tree was high up. The sun began to rise, causing the cherry to dry out. Eddy sees the sun rising.;Does Eddy think the cherry is high up and ripe, or high up and dry?;Eddy believes the cherry is high up and dry.;Eddy believes the cherry is high up and ripe.;Cherry
Tim was in the library reading a book for his school project. Tim wanted to find the perfect page that had all the information he needed. The page in the book was crisp and new. Over time, the page became brittle due to the air and light in the library. Tim notices the page has become brittle.;Does Tim think the page is crisp and new or brittle?;Tim believes the page has become brittle.;Tim believes the page is crisp and new.;The page in the book
Max was at a birthday party in the park. Max wanted to eat a big piece of the birthday cake. The birthday cake was green and looked very yummy. A group of ants crawled onto the cake, making it not good to eat anymore. Max saw the ants on the cake.;Does Max think the cake is yummy and good to eat, or does he think it is not good to eat because of the ants?;Max believes the cake is not good to eat because of the ants.;Max believes the cake is green and yummy.;Birthday cake
Danny was in the park building a snowman. Danny wanted to make the biggest and best snowman in the park. The snow was fresh and perfect for building. A man arrived with his dog who started to pee on the snow. Danny sees the dog peeing on the snow.;Does Danny think the snow is fresh and perfect for building or does he think it's dirty?;Danny believes the snow is dirty.;Danny believes the snow is fresh and perfect for building.;Snow
Zane was at a famous park, playing with his black toy car. Zane wanted to hop and play with his car until it was time to go home. The toy car was fully charged. A group of kids playing soccer nearby accidentally kicked their ball towards Zane's toy car and the impact discharged the car's battery. Zane sees the soccer ball hit his toy car.;Does Zane think his toy car is fully charged or discharged?;Zane believes his toy car is discharged.;Zane believes his toy car is fully charged.;Zane's toy car
Max was at the park playing with his new toy plane. Max wanted to fly his toy plane high and far. The propeller on Max's toy plane was sharp. A man at a nearby stand started to sharpen knives and accidentally bumped Max's toy plane, dulling the propeller. Max sees the man accidentally bump his toy plane.;Does Max think the propeller on his toy plane is sharp or dull?;Max believes the propeller on his toy plane is dull.;Max believes the propeller on his toy plane is sharp.;Propeller on Max's toy plane.
Nino was at the park with his dad. Nino wanted to eat his yummy ice cream cone. The ice cream was in a secure box. A squirrel managed to open the box and took the ice cream cone. Nino sees the squirrel opening the box.;Does Nino think his ice cream is in a secure or compromised box?;Nino believes his ice cream is in a compromised box.;Nino believes his ice cream is in a secure box.;The box with the ice cream.
Lenny was in the kitchen, ready to make a glass of juice. Lenny wanted to have a glass of fresh orange juice. The faucet in the kitchen was working fine. The city had to fix a broken pipe, so they turned off the water for a few hours. Lenny sees the city workers outside his house.;Does Lenny think the faucet in the kitchen is working fine or not working?;Lenny believes the faucet in the kitchen is not working.;Lenny believes the faucet in the kitchen is working fine.;The faucet in the kitchen
Gabe was at the toy store with his mom. Gabe wanted to buy a toy car. The toy car was very expensive. The store owner decided to put the toy car on sale. Gabe sees the store owner changing the price tag.;Does Gabe think the toy car is expensive or cheap?;Gabe believes the toy car is cheap.;Gabe believes the toy car is expensive.;The toy car
Fred was in the kitchen after dinner. Fred wanted to load all the dirty dishes into the dishwasher. The dishwasher was empty and ready for loading. Over time, the dishwasher broke down and was no longer effective. Fred notices the dishwasher isn't working.;Does Fred think the dishwasher is ready for loading or broken?;Fred believes the dishwasher is broken.;Fred believes the dishwasher is ready for loading.;dishwasher
Dino was at the zoo looking at the hippos. Dino wanted to take a good picture of the hippos for his school project. The hippos were in the water, looking well-maintained and happy. Over the course of the day, the zookeepers neglected to clean the hippo pond and it became dirty and terrible. Dino sees the dirty hippo pond when he comes back.;Does Dino think the hippos are well-maintained and happy or that they are in a dirty and terrible pond?;Dino believes that the hippos are in a dirty and terrible pond.;Dino believes the hippos are well-maintained and happy.;hippos
Caleb was at the race track, about to compete in a big race. Caleb wanted to win the race and feel the joy of victory. The start signal of the race was working perfectly. However, a naughty bird flew over and dropped a small rock on the start signal, causing it to break. Caleb sees the bird dropping the rock on the start signal.;Does Caleb think the start signal is working or broken?;Caleb believes the start signal is broken.;Caleb believes the start signal is working.;start signal
Nemo was in his garden enjoying the warm sun. Nemo wanted to take a nap under the big tree. The red bird in the tree was singing. A cat sneaked up and scared the bird away. Nemo hears the cat's meow and the bird's squawk.;Does Nemo think the red bird is in the tree or has it flown away?;Nemo believes the red bird has flown away.;Nemo believes the red bird is in the tree.;Red bird
Wally was at school, sitting at his desk during art class. Wally wanted to draw a big, bright sun with his yellow crayon. The yellow crayon was sharp and ready to use. A classmate, trying to pull a prank, swapped Wally's sharp yellow crayon with a broken one when Wally wasn't looking. Wally saw his classmate swap his crayon.;Does Wally think his yellow crayon is sharp and ready to use or broken?;Wally believes his yellow crayon is broken.;Wally believes his yellow crayon is sharp and ready to use.;yellow crayon
Vito was in the forest, enjoying the beauty of nature. Vito wanted to take a tough hike up the mountain. The water in his bottle was fresh. A forgotten bottle cap left open during his hurry to pack led to the water becoming stagnant. Vito sees the cap of his water bottle is open.;Does Vito believe the water in his bottle is fresh or stagnant?;Vito believes the water in his bottle is stagnant.;Vito believes the water in his bottle is fresh.;Water in Vito's bottle
Isaac was at a boring party. Isaac wanted to leave the party and drive home. The car he was going to drive was in good shape. But, as the party went on, a reckless driver sped into the parking lot and hit Isaac's car. Isaac sees the reckless driver hitting his car through the window.;Does Isaac think his car is in good shape or damaged?;Isaac believes his car is damaged.;Isaac believes his car is in good shape.;Isaac's car
Jack was at the park watching birds. Jack wanted to observe a red bird that lived in a hedge. The hedge was thick and full of leaves. A gardener came and trimmed the hedge making it thin and sparse. Jack sees the gardener trimming the hedge.;Does Jack think the hedge is thick and full of leaves or thin and sparse?;Jack believes the hedge is thin and sparse.;Jack believes the hedge is thick and full of leaves.;hedge
Wren was at the park on a sunny day. Wren wanted to visit her grandmother and give her a bunch of daisies. The basket she was carrying was full of daisies. A playful squirrel jumped into the basket and ate all the daisies. Wren sees the squirrel eating the daisies.;Does Wren believe the basket is full of daisies or empty?;Wren believes the basket is empty.;Wren believes the basket is full of daisies.;Basket of daisies.
Ina was at a park sitting on a bench. Ina wanted to make a row of beautiful drawings of the park. The sketchbook Ina had was ordinary in size. A gust of wind blew away some of the pages, making the sketchbook smaller. Ina sees the wind blowing away some of the pages.;Does Ina think the sketchbook is ordinary in size or smaller?;Ina believes the sketchbook is smaller.;Ina believes the sketchbook is ordinary in size.;sketchbook
Ina was in the park ready to have a picnic. Ina wanted to enjoy a healthy meal in the fresh air. The snow on the ground was cold. A group of children started a fire nearby to roast marshmallows, and the heat from the fire warmed the snow around it. Ina sees the children start a fire.;Does Ina think the snow is cold or warm?;Ina believes the snow is warm.;Ina believes the snow is cold.;Snow on the ground.
Ina was at a party with her friends. Ina wanted to sing her favorite song for everyone. The music was very loud. Someone at the party turned the volume down to make a toast. Ina hears the music getting quieter.;Does Ina think the music is loud or quiet?;Ina believes the music is quiet.;Ina believes the music is loud.;The music at the party
Evan was at the lake ready to go fishing. Evan wants to catch a big fish. The kayak was dry and ready for use. A group of kids playing nearby splashes water on the kayak making it wet. Evan sees the kids splashing water on his kayak.;Does Evan think the kayak is dry or wet?;Evan believes the kayak is wet.;Evan believes the kayak is dry.;Kayak
Ina was in her living room, getting ready for Christmas. Ina wanted to hang her perfect stockings on the chimney for Santa Claus. The chimney was clean and ready for Santa. A squirrel, finding a way into the house, decided to make a nest in the chimney, filling it with leaves and twigs. Ina sees the squirrel running across the room towards the chimney.;Does Ina think the chimney is clean and ready for Santa or filled with leaves and twigs?;Ina believes the chimney is filled with leaves and twigs.;Ina believes the chimney is clean and ready for Santa.;Chimney
Quin was at the park with his dog, Biscuit. Quin wanted to play fetch with Biscuit. The iron ball they play with was dry. A compassionate man watering the plants accidentally sprayed the iron ball with water. Quin sees the man watering the plants.;Does Quin think the iron ball is dry or wet?;Quin believes the iron ball is wet.;Quin believes the iron ball is dry.;Iron ball
Ollie was at the park playing with his dog, Spot. Ollie wanted to play fetch with Spot using his favorite stick. The stick was lying on the ground. A squirrel, not seeing the stick, leaned on it and it rolled away into the bushes. Ollie sees the squirrel lean on the stick.;Does Ollie think the stick is on the ground or in the bushes?;Ollie believes the stick is in the bushes.;Ollie believes the stick is on the ground.;Stick
Pete was in the park ready to play. Pete wanted to play catch with his normal ball. The fruit in Pete's lunch bag was fresh. A squirrel, attracted by the smell, sneaked into Pete's bag and bit into the fruit, making it not fresh anymore. Pete sees the squirrel running away from his bag.;Does Pete believe the fruit in his lunch bag is fresh or not fresh?;Pete believes the fruit in his lunch bag is not fresh.;Pete believes the fruit in his lunch bag is fresh.;Fruit in Pete's lunch bag
Lee was at the lake on a sunny day. Lee wants to take his young nephew for a boat ride. The battery of the boat is charged. An hour of playing music on the boat's loudspeaker drains the battery. Lee notices the music stop playing.;Does Lee believe the boat's battery is charged or discharged?;Lee believes the boat's battery is discharged.;Lee believes the boat's battery is charged.;The battery of the boat
Tim was in the park, playing with his friends. Tim wanted to win the game of hide and seek. The pear tree in the park was full of ripe, juicy pears. As the day went on, the sun heated up the pears on the tree, making them overripe and mushy. Tim noticed the sun heating up the pears.;Does Tim think the pears on the tree are ripe and juicy or overripe and mushy?;Tim believes the pears on the tree are overripe and mushy.;Tim believes the pears on the tree are ripe and juicy.;Pears on the tree
Jack was at the park playing soccer. Jack wanted to score a goal. The gate of the park was shut tight. A loud truck drove by and the vibrations caused the gate to slip open. Jack sees the gate slip open.;Does Jack think the gate of the park is shut tight or open?;Jack believes the gate of the park is open.;Jack believes the gate of the park is shut tight.;gate of the park
Gabe was in his house getting ready for a party. Gabe wanted to invite all his friends over for a fun time. The bathrobe Gabe picked out was fluffy and warm. His dog, Spot, found the bathrobe and started playing with it, making it dirty and wet. Gabe sees Spot playing with the bathrobe.;Does Gabe think the bathrobe is fluffy and warm or dirty and wet?;Gabe believes the bathrobe is dirty and wet.;Gabe believes the bathrobe is fluffy and warm.;bathrobe
Wally was in his art class, ready to draw. Wally wanted to make the best drawing for his mom. The big eraser on his desk was new and untouched. As he was busy drawing, his classmate, Timmy, borrowed the eraser and used it to fix his own drawing, making it poor and worn out. Wally sees Timmy using his eraser.;Does Wally think the eraser on his desk is new and untouched or poor and worn out?;Wally believes the big eraser on his desk is poor and worn out.;Wally believes the big eraser on his desk is new and untouched.;The big eraser on his desk.
Ira was at the zoo looking at the animals. Ira wanted to invite his friends to see the zebra with him. The ice cream in Ira's hand was solid. The hot sun above started to melt the ice cream in his hand. Ira sees the ice cream melting.;Does Ira think the ice cream in his hand is solid or melted?;Ira believes the ice cream in his hand is melted.;Ira believes the ice cream in his hand is solid.;ice cream in Ira's hand
Yara was at a party with her friends. Yara wanted to impress her friends by showing them her expensive necklace. The necklace was shiny and looked very expensive. As the evening progressed, one of her friends, who loved to joke around, replaced the necklace with a cheap imitation while Yara was not looking. Yara sees her friend replace the necklace.;Does Yara believe her necklace is expensive or cheap?;Yara believes her necklace is cheap.;Yara believes her necklace is expensive.;Yara's necklace
Xander was at the park playing with his unique toy robot. Xander wanted to introduce his toy robot to his new friend, Lily. The toy robot was very responsive to Xander's commands. Over time, the toy robot's battery slowly drained, making it unresponsive. Xander sees his toy robot stop moving.;Does Xander think his toy robot is responsive or unresponsive?;Xander believes his toy robot is unresponsive.;Xander believes his toy robot is responsive.;toy robot
Tom was in the bathroom, ready to take a shower. Tom wanted to wash his hair with his favorite thin shampoo. The shampoo bottle was full. Tom's cat, Whiskers, knocked over the shampoo bottle and all the shampoo spilled out. Tom sees the empty shampoo bottle when he opens the shower curtain.;Does Tom think the shampoo bottle is full or empty?;Tom believes the shampoo bottle is empty.;Tom believes the shampoo bottle is full.;Shampoo bottle
Jax was at the beach building a sand castle. Jax wanted to make the best sand castle ever. The chubby bucket he was using was right side up. A playful puppy ran by and accidentally flipped the chubby bucket over. Jax sees the puppy flip his bucket.;Does Jax think his chubby bucket is right side up or upside down?;Jax believes his chubby bucket is upside down.;Jax believes his chubby bucket is right side up.;Chubby bucket
Quinn was at a park looking at rocks. Quinn wanted to find a huge mineral to add to his rock collection. There was a big rock in the park. A group of geologists came to the park and split the big rock into small pieces to study it. Quinn sees the geologists splitting the rock.;Does Quinn believe the big rock is still a huge mineral or is it now small pieces?;Quinn believes the big rock is now small pieces.;Quinn believes the big rock is a huge mineral.;big rock in the park
Poppy was in school, sitting in her math class. Poppy wanted to get a good grade on her math test. The answers on Poppy's answer sheet were all correct. The humble teacher, who had forgotten his glasses at home, accidentally marked some of Poppy's correct answers as wrong. Poppy sees the teacher marking her paper.;Does Poppy believe the answers on her answer sheet are all correct or some are wrong?;Poppy believes that some of the answers on her sheet are marked wrong.;Poppy believes that the answers on her sheet are all correct.;Poppy's answer sheet
Eli was at the park flying his red kite. Eli wanted to fly his kite as high as it could go. The thin string of the kite was strong and stable. A squirrel in a nearby tree started to gnaw at the string, making it unstable. Eli sees the squirrel gnawing at the string.;Does Eli think the thin string of his kite is strong and stable or becoming unstable?;Eli believes the thin string of his kite is becoming unstable.;Eli believes the thin string of his kite is strong and stable.;thin string of his kite
Ethan was on a tour of a big city. Ethan wanted to take a good picture of the tall buildings. The sky was clear and bright. A street vendor was selling dirty, oily rags and one of them caught fire, causing a big cloud of black smoke to rise up and block the sky. Ethan sees the cloud of black smoke.;Does Ethan think the sky is clear and bright or blocked by black smoke?;Ethan believes the sky is blocked by black smoke.;Ethan believes the sky is clear and bright.;The sky
Adam was at the zoo with his family. Adam wanted to make a drawing of the kangaroo he saw. The kangaroo's food bowl was full. The zookeeper came and the kangaroo ate all the food from the bowl. Adam saw the zookeeper come and the kangaroo eat all the food.;Does Adam think the kangaroo's food bowl is full or empty?;Adam believes the kangaroo's food bowl is empty.;Adam believes the kangaroo's food bowl is full.;kangaroo's food bowl
Quin was at the park sitting on a modern bench made of wood. Quin wanted to enjoy the sunny day and read his book. The bench was hot from the sun shining all day. As the day passed, a large tree's shadow moved to cover the bench, making it cool. Quin sees the tree's shadow covering the bench.;Does Quin think the bench is hot or cool?;Quin believes the bench is cool.;Quin believes the bench is hot.;Bench
"Max was at the park waiting for the firework show to start. Max wanted to see the big, bright fireworks light up the night sky. The switch on the firework controller was in the ""off"" position. A park worker, making sure everything was safe, flipped the switch to the ""on"" position. Max sees the park worker flip the switch.";"Does Max think the switch on the firework controller is in the ""off"" or ""on"" position?";"Max believes the switch on the firework controller is in the ""on"" position.";"Max believes the switch on the firework controller is in the ""off"" position.";switch on the firework controller.
Hana was in the farm feeding the animals. Hana wants to introduce her new pet chicken to the other animals. The gate to the chicken pen was closed. The wind blew hard and opened the gate to the chicken pen. Hana sees the gate to the chicken pen swing open.;Does Hana think the gate to the chicken pen is closed or open?;Hana believes the gate to the chicken pen is open.;Hana believes the gate to the chicken pen is closed.;gate to the chicken pen.
Ingrid was in the park, having a picnic. Ingrid wanted to pack up her things and go home before it started to rain. The cardboard box she was using to carry her things was securely fastened. A playful dog ran by and knocked over the box, causing the lid to come loose. Ingrid sees the dog knocking over her box.;Does Ingrid think the cardboard box is securely fastened or loose?;Ingrid believes the cardboard box is loose.;Ingrid believes the cardboard box is securely fastened.;Cardboard box.
Wally was in the park with his old kite. Wally wanted to fly his kite high in the sky. The kite was flat and ready to fly. After some time, the sun's heat made the plastic of the kite warp. Wally sees the kite warping under the sun.;Does Wally think his kite is flat and ready to fly or warped by the sun?;Wally believes his kite is warped by the sun.;Wally believes his kite is flat and ready to fly.;Wally's kite
Amos was in the forest looking for a deer to hunt. Amos wanted to catch a deer to feed his family. The hunter's trap was set and ready. A curious squirrel came by and triggered the trap, causing it to close empty. Amos sees the squirrel triggering the trap.;Does Amos think the trap is set and ready or triggered and closed?;Amos believes the trap is triggered and closed.;Amos believes the trap is set and ready.;Hunter's trap
Polly was sitting in her garden, enjoying the warm sun. Polly wished to make a refreshing lime drink to cool down. There was a ripe lime hanging on the tree. A bird flew by and pecked at the lime, making it fall and roll away into the bushes. Polly sees the bird flying away.;Does Polly think the lime is still hanging on the tree or has it rolled away into the bushes?;Polly believes the lime has rolled away into the bushes.;Polly believes the lime is still hanging on the tree.;Lime on the tree
Wanda was at a museum looking at the art. Wanda wanted to see the new painting that was just put on the wall. The new painting was displayed on the wall. The museum staff took the new painting off the wall to fix a small scratch. Wanda sees the museum staff take the painting off the wall.;Does Wanda think the new painting is displayed on the wall or taken off the wall?;Wanda believes the new painting was taken off the wall.;Wanda believes the new painting is displayed on the wall.;new painting
Toby was at the park playing a game with his friends. Toby wanted to win the game to get a big reward. The game rules were clear and structured. One of the curious kids dared to change the game rules and made them disorganized. Toby sees the curious kid changing the game rules.;Does Toby believe the game rules are clear and structured or disorganized?;Toby believes the game rules are disorganized.;Toby believes the game rules are clear and structured.;game rules
Clara was in the park on a hot day. Clara wanted to eat her ice cream before it melted. The ice cream was very cold. As the sun kept shining, the ice cream began to melt. Clara sees her ice cream melting.;Does Clara think her ice cream is very cold or melting?;Clara believes her ice cream is melting.;Clara believes her ice cream is very cold.;Ice cream
Zara was at the store looking for new things for her home. Zara wants to buy a high-quality bulb for her living room. The last bulb in the store is in a high spot on the shelf. A tall man comes and buys the last bulb. Zara sees the tall man buying the last bulb.;Does Zara think the last bulb is still on the shelf or has it been bought?;Zara believes the last bulb has been bought.;Zara believes the last bulb is still on the shelf.;The last bulb in the store
Remy was at the town hall to get his marriage license. Remy wants to marry his love, Bella, next week. The license was valid and ready to be picked up. A town hall clerk made a mistake in the motion of stamping and invalidated the license by stamping it with the wrong date. Remy sees the clerk stamping his license with the wrong date.;Does Remy think his license is valid or invalid?;Remy believes the license is invalid.;Remy believes the license is valid.;Marriage license
Darcy was in the park playing with her kite. Darcy wanted to make her kite fly high in the sky. The string on Darcy's kite was very strong. A naughty squirrel chewed through the string, making it weak. Darcy sees the naughty squirrel chewing the string.;Does Darcy believe the string on her kite is strong or weak?;Darcy believes the string on her kite is weak.;Darcy believes the string on her kite is strong.;string on Darcy's kite
Nemo was at the park, sitting on a thin, wooden bench. Nemo wanted to eat his sandwich in peace. The sandwich in Nemo's bag was fresh and yummy. A greedy squirrel managed to open Nemo's bag and took the sandwich. Nemo notices the squirrel taking his sandwich.;Does Nemo think his sandwich is still in his bag or has it been taken by the squirrel?;Nemo believes his sandwich has been taken by the squirrel.;Nemo believes his sandwich is still in his bag.;sandwich in Nemo's bag
Umar was in a toy shop looking at toys. Umar wants to buy a toy plane that can soar high into the sky. A toy plane made of copper was on the shelf. A careless worker spilled a toxic cleaning solution on the toy plane. Umar sees the worker spill the cleaning solution on the toy plane.;Does Umar think the toy plane is made of copper or is it toxic?;Umar believes the toy plane is toxic.;Umar believes the toy plane is made of copper.;Toy plane
Yara was at the park, playing with her cute puppy. Yara wanted to give her puppy a treat. The sack of treats was full. A naughty squirrel managed to open the sack and ate all the treats. Yara sees the squirrel eating the treats.;Does Yara think the sack of treats is full or empty?;Yara believes the sack of treats is empty.;Yara believes the sack of treats is full.;sack of treats.
Vito was at the beach building a sandcastle. Vito wanted to make the best sandcastle ever. The sand was dry and easy to shape. A slow tide came in and made the sand wet. Vito sees the tide coming in.;Does Vito think the sand is dry and easy to shape or wet and hard to shape?;Vito believes the sand is wet and hard to shape.;Vito believes the sand is dry and easy to shape.;Sand
Noah was at the store looking at clothes. Noah wanted to find an important shirt for his big meeting. The shirt Noah likes is very heavy. A worker at the store replaces the heavy shirt with a light one. Noah sees the worker replacing the shirt.;Does Noah think the shirt is heavy or light?;Noah believes the shirt is light.;Noah believes the shirt is heavy.;The shirt
Rudy was at the park playing with his toy car. Rudy wanted to win the toy car race against his friends. The toy car's battery was fit and ready to go. A dog from the park found the toy car and chewed on it, causing the battery to waste away. Rudy sees the dog chewing on his toy car.;Does Rudy think the toy car's battery is fit and ready to go or wasted?;Rudy believes the toy car's battery is wasted.;Rudy believes his toy car's battery is fit and ready to go.;Toy car's battery
Zuri was in the art class. Zuri wanted to paint a beautiful symbol on her canvas. The paintbrush was clean and ready to use. A smelly skunk sneaked into the art room and leaned against the paintbrush, leaving it dirty. Zuri sees the skunk leaning against her paintbrush.;Does Zuri think her paintbrush is clean and ready to use or dirty?;Zuri believes her paintbrush is dirty.;Zuri believes her paintbrush is clean and ready to use.;paintbrush
Ella was at the beach building a sandcastle. Ella wanted to make the biggest sandcastle ever. The key to making a big sandcastle is to use wet sand. As the day went by, the hot sun dried out the sand making it too dry to hold together. Ella felt the sand getting dry.;Does Ella think the sand is wet or dry?;Ella believes the sand is dry.;Ella believes the sand is wet enough.;sand
Sam was in his garden watering his plants. Sam wanted his sunflower to grow big and strong. The sunflower was very dry. The sunflower was accidentally sprayed with a hose by Sam's neighbor, making it wet. Sam sees his neighbor spraying the sunflower with a hose.;Does Sam think the sunflower is dry or wet?;Sam believes the sunflower is wet.;Sam believes the sunflower is dry.;Sam's sunflower
Harry was in the kitchen making dinner. Harry wanted to make a tasty soup for dinner. The onion in the kitchen was whole. A neighbor, who was passing by, saw Harry through the window, waved at him and gave him a pre-cut onion. Harry sees his neighbor giving him the pre-cut onion.;Does Harry think the onion is whole or pre-cut?;Harry believes the onion is pre-cut.;Harry believes the onion is whole.;onion in the kitchen
Wally was in his orange bedroom playing with his toy cars. Wally wanted to line up all his toy cars in a neat row. The toy cars were all over the floor, not in a line. His pet cat, Fluffy, walked into the room and knocked some of the cars, causing them to align in a neat row. Wally sees Fluffy knock the cars into a line.;Does Wally think his toy cars are all over the floor or in a neat line?;Wally believes his toy cars are in a neat line.;Wally believes his toy cars are all over the floor.;Toy cars
Sam was at school in his math class. Sam wanted to get the mighty number 100 on his math test. The pencil Sam was using was very sharp. After a while, the tip of Sam's pencil became dull from all the writing. Sam sees that his pencil has become dull.;Does Sam think his pencil is very sharp or has it become dull?;Sam believes his pencil has become dull.;Sam believes his pencil is very sharp.;Sam's pencil
Umar was in his office working on his computer. Umar wanted to finish his work and go home early. The file he was working on was saved and up-to-date. A curious cat walked across the keyboard and accidentally deleted the file. Umar sees the cat deleting the file.;Does Umar think the file is saved and up-to-date or deleted?;Umar believes the file is deleted.;Umar believes the file is saved and up-to-date.;The file Umar was working on.
Elmo was in the kitchen with his daddy. Elmo wanted to make a strong, good cake for his mommy. The egg in the cake mix was not cooked yet. The oven's heat slowly cooked the egg in the cake mix. Elmo sees the cake mix in the oven getting cooked.;Does Elmo think the egg in the cake mix is cooked or not cooked?;Elmo believes the egg in the cake mix is cooked.;Elmo believes the egg in the cake mix is not cooked.;egg in the cake mix
Luke was sitting by the clear blue sea. Luke wanted to find a shiny stone for his wife. The sand was smooth and warm. Over time, the waves washed over the sand, making it rough and bumpy. Luke feels the sand becoming rough and bumpy.;Does Luke think the sand is smooth and warm or rough and bumpy?;Luke believes the sand is rough and bumpy.;Luke believes the sand is smooth and warm.;sand
Gabe was in the park, playing with his red ball. Gabe wanted to kick the ball into the goal. The fence around the park was strong and tall. A group of older kids came and started to play a loud game next to the fence, shaking it and making it wobble. Gabe sees the older kids shaking the fence.;Does Gabe think the fence is strong and tall or wobbly?;Gabe believes the fence is wobbly.;Gabe believes the fence is strong and tall.;fence around the park
Nino was at the beach building a sandcastle. Nino wanted to make the biggest sandcastle ever. The chest full of his sand toys was closed. A friendly dog came by and with its tail, it hit the chest, causing it to open. Nino sees the dog opening the chest.;Does Nino think the chest is closed or open?;Nino believes the chest is open.;Nino believes the chest is closed.;chest
Finn was at the park playing with his toy car. Finn wanted to make his toy car go very fast. The wheels on Finn's toy car were securely fastened. A dangerous dog ran by, bumping into the toy car and causing one of the wheels to become loose. Finn saw the dog bump into his toy car.;Does Finn think the wheels on his toy car are securely fastened or loose?;Finn believes one of the wheels on his toy car is loose.;Finn believes the wheels on his toy car are securely fastened.;wheels on Finn's toy car.
Kip was sitting alone in the park. Kip wanted to write a new poem in his journal. His pen was full of ink. As he stretched out on the grass, the pen leaked and emptied all of its ink. Kip sees the ink spilled on the grass.;Does Kip think his pen is full of ink or empty?;Kip believes his pen is empty.;Kip believes his pen is full of ink.;Kip's pen
Ollie was at the park, waiting for his friends to play. Ollie wants to start the game as soon as his friends arrive. The bell at the park entrance is untouched. An honest dog walker passing by rings the bell to alert the park keeper. Ollie sees the dog walker ring the bell.;Does Ollie think the bell is untouched or tampered?;Ollie believes the bell has been tampered.;Ollie believes the bell is untouched.;The bell at the park entrance.
Cody was at a fair with his family. Cody wanted to win a mild, soft cloth at the ring toss game. The sign above the game was very bright. As the day went on, the sun began to set, making the sign dim. Cody sees the sun setting and the sign getting dim.;Does Cody think the sign is bright or dim?;Cody believes the sign is dim.;Cody believes the sign is bright.;The sign above the game
Vito was in the park playing with his remote-controlled car. Vito wants to make his car do a big jump. The battery in Vito's car is fully charged. Over time, the battery in the car runs out of charge while Vito is playing with it. Vito notices the car slowing down.;Does Vito think the battery in his car is fully charged or discharged?;Vito believes the battery in his car is discharged.;Vito believes the battery in his car is fully charged.;battery in Vito's car
Gabe was at the beach building a sand castle. Gabe wanted to make the most clever sand castle anyone had ever seen. The sand was very dry. As the day went on, the sun's heat made the sand hotter and hotter. Gabe feels the sand getting hotter through his gloves.;Does Gabe think the sand is dry or hot?;Gabe believes the sand is hot.;Gabe believes the sand is dry.;The sand
Cody was at the park ready to ride his bike. Cody wanted to travel around the park on his bike. Cody's bike gear was small. A friendly park worker, seeing Cody's struggle, replaced the small gear with a bigger one. Cody sees the park worker changing his bike gear.;Does Cody think his bike gear is small or big?;Cody believes his bike gear is big.;Cody believes his bike gear is small.;Cody's bike gear
Kip was in a forest having a picnic with his friends. Kip wanted to take a quick nap after eating a lot. The forest was quiet and peaceful. A group of grumpy birds started squawking loudly, making the forest noisy. Kip hears the birds squawking.;Does Kip think the forest is quiet and peaceful or noisy?;Kip believes the forest is noisy.;Kip believes the forest is quiet and peaceful.;The forest
Luke was in the kitchen, ready to have breakfast. Luke wanted to eat his favorite cereal for breakfast. The box of cereal was full. Over time, the bottom of the cereal box became weak and the cereal spilled out onto the floor. Luke sees the cereal spill out of the box.;Does Luke think the box of cereal is full or empty?;Luke believes the box of cereal is empty.;Luke believes the box of cereal is full.;box of cereal
Remy was at the park playing with his toy jet. Remy wanted to make his toy jet fly high in the sky. The toy jet was not charged. A kind man at the park saw Remy and connected the toy jet to his portable charger. Remy sees the man charging his toy jet.;Does Remy think his toy jet is not charged or charged?;Remy believes his toy jet is charged.;Remy believes his toy jet is not charged.;Toy jet
Vito was at the farm picking apples. Vito wanted to pick the best apples to make a humble apple pie. The basket full of apples smelled fresh and sweet. A skunk, scared by a passing tractor, sprayed its smell in the direction of the basket. Vito smells the skunk's spray.;Does Vito think the apples in the basket smell fresh and sweet or like a skunk's spray?;Vito believes the apples in the basket smell like a skunk's spray.;Vito believes the apples in the basket smell fresh and sweet.;basket of apples
Quincy was in the park playing with his dog. Quincy wanted to teach his dog a new trick for the dog show. The high fence around the park was strong and secure. A group of older boys playing football nearby accidentally hit the fence with the ball, causing a panel to lean and become unstable. Quincy sees the boys hit the fence with the football.;Does Quincy think the high fence around the park is strong and secure or unstable?;Quincy believes the high fence around the park is unstable.;Quincy believes the high fence around the park is strong and secure.;high fence around the park
Willy was in the park playing with his new, fragile toy car. Willy wants to play with his toy car until the sun goes down. The sun in the sky is very bright. As the afternoon passes, the sun starts to set, making the park dim. Willy notices the sun setting.;Does Willy think the sun is still bright or is it getting dim?;Willy believes the sun is getting dim.;Willy believes the sun is still bright.;Sun in the sky
Harry was at the park ready to race with his friends. Harry wanted to win the race for the lovely trophy of victory. The race track was very smooth and straight. A large tree nearby dropped a lot of its leaves and twigs, making the track uneven and bumpy. Harry sees the leaves and twigs on the track.;Does Harry think the track is smooth and straight or uneven and bumpy?;Harry believes the track is uneven and bumpy.;Harry believes the track is smooth and straight.;race track
Ben was in the garden playing with his dog. Ben wanted to win a game of fetch with his dog. The radish in the garden was big and ripe. A rabbit came into the garden and ate the radish, leaving it fragmented and small. Ben sees the rabbit eating the radish.;Does Ben think the radish is big and ripe or fragmented and small?;Ben believes the radish is fragmented and small.;Ben believes the radish is big and ripe.;Radish in the garden.
