Yara was at a local fair playing games. Yara wanted to win the big soft toy at the ring toss game. The peach she held in her hand was juicy and fresh. Yara believed the peach she had was juicy and fresh. A flock of pigeons suddenly fly over the fair. Yara sees the flock of pigeons flying.;What will Yara do next?;Yara will continue to play the game, hoping to win the toy.;Yara will go and pick up the peach.;Peach
Kip was at the park playing near the old mill. Kip wants to swing on the big swing that hangs from the mill. The mill is old and its windows are dirty. Kip believes the mill's windows are dirty. A squirrel scurries across the park. Kip sees the squirrel.;What will Kip do next?;Kip will continue to play with his toys.;Kip will go swing on the big swing.;The mill's windows.
Jake was at the park playing with his friends. Jake wanted to win the silly game they were playing. The paperclip he was using to keep score was straight. Jake believed the paperclip was straight. A makeup artist sets up a face painting booth nearby. Jake sees the makeup artist setting up the booth.;What will Jake do next?;Jake will continue playing the game.;Jake will straighten the paperclip.;Paperclip
Xander was in the park, sitting on a bench. Xander wanted to end his day by playing a game of chess. The chess set was brand new and smelled of fresh wood. Xander believed the chess set smelled of fresh wood. A dog runs by and grabs one of the chess pieces. Xander sees the dog grabbing a chess piece.;What will Xander do next?;Xander will set up the chess pieces to start the game.;Xander will try to find out where the smell is coming from.;Chess set
Dax was at the park, ready to race his friends. Dax wanted to win the race and feel happy, not miserable. His favorite sandwich was big and full. Dax believed his sandwich was big and full. A squirrel runs across the race path. Dax sees the squirrel.;What will Dax do after the race?;Dax will eat his sandwich after the race.;Dax will find something else to eat after the race.;Dax's sandwich
Casper was in his garden looking at his plants. Casper wanted to keep his plants healthy and green. The mole in the garden seemed healthy and active. Casper believed the mole was healthy and active. A group of birds start singing in a nearby tree. Casper hears the birds singing.;What will Casper do next?;Casper will continue to water his plants and watch the mole play.;Casper will call a vet to check on the mole.;mole in the garden
Jack was at the park with his kite. Jack wanted to fly his kite high in the sky. The string of Jack's kite was not conductive. Jack believed the string of his kite was not conductive. A dog runs past Jack, chasing its tail. Jack sees the dog chasing its tail.;What will Jack do next?;Jack will start running to make his kite fly.;Jack will remove the wire from his kite's string.;The string of Jack's kite
Toby was in the park having a picnic. Toby wanted to enjoy his charming picnic with fresh food. The blanket where Toby kept his food was clean. Toby believed the blanket was clean. A kite gets stuck in a tree nearby. Toby sees the kite stuck in the tree.;What will Toby do next?;Toby will continue to enjoy his picnic.;Toby will pack up his food and go home.;The blanket
Nemo was in the park playing with his friends. Nemo wants to win the acorn race game. The big acorn tree was full of healthy acorns. Nemo believes the acorn tree was full of healthy acorns. A kite gets stuck in a tree near Nemo. Nemo sees the kite stuck in the tree.;What will Nemo do next?;Nemo will collect the biggest acorn for the race game.;Nemo will say sorry to his friends and suggest a different game.;The acorn tree
Alfie was in the park playing with his red ball. Alfie wanted to kick the ball into the goal. The ball was very bright in the sunlight. Alfie believed the ball was very bright in the sunlight. A police car drives by the park. Alfie sees the police car.;What will Alfie do next?;Alfie will kick the ball towards the goal.;Alfie will wait for the sun to come out again.;Alfie's ball
Kiki was at the charming town library to read a book. Kiki wanted to find a quiet place to read her book. The library was connected to the internet. Kiki believed the library was connected to the internet. A cat walks into the library. Kiki sees the cat.;What will Kiki do next?;Kiki will try to use the internet to look up some information.;Kiki will continue reading her book without using the internet.;The library's internet connection
Noah was in the forest on a camping trip. Noah wanted to set up his tent before it got dark. The rope of the tent was tight. Noah believed the rope of the tent was tight. A bird flies overhead and drops a feather near Noah's tent. Noah sees the feather.;What will Noah do next?;Noah will continue setting up the tent and start a fire.;Noah will fix the rope and make it tight again.;The rope of the tent
Yara was at the park playing on the swings. Yara wanted to jump off the swing and land on the soft grass. The sky was clear and bright. Yara believed the sky was clear and bright. A fair is going on in a nearby field. Yara hears the fair.;What will Yara do next?;Yara will jump off the swing.;Yara will stay on the swing until the dust settles.;The sky
Zara was in the garden picking vegetables for dinner. Zara wanted to make a fresh salad for her friends she invited over. The root vegetables in the garden were fresh. Zara believed the root vegetables were fresh. A squirrel runs across the garden. Zara sees the squirrel running across the garden.;What is Zara going to do next?;Zara will wash and chop the root vegetables for the salad.;Zara will use canned vegetables for the salad.;Root vegetables in the garden.
Ella was in the forest playing hide and seek. Ella wanted to win the game by finding the best hiding spot. A shiny hunter’s mirror was hanging on a tree. Ella believed the hunter’s mirror was shiny. A squirrel runs past Ella. Ella sees the squirrel.;What will Ella do next?;Ella will continue to hide.;Ella will clean the mirror.;hunter’s mirror
Ina was at the farm with her dependable pony, Daisy. Ina wanted to start her pony ride around the farm. The pony's saddle was shiny and reflected the sun well. Ina believed that Daisy's saddle was shiny and reflected the sun well. A group of ducks waddles into the barnyard. Ina sees the ducks.;What will Ina do next?;Ina will climb onto Daisy's back and start her ride.;Ina will clean Daisy's saddle before starting her ride.;Daisy's saddle
Elmo was at the park, ready to paint a picture. He wanted to paint a beautiful picture of the park with his new paint brush. The brush was new and clean. Elmo thought his brush was new and clean. A squirrel runs up a tree carrying a nut. Elmo sees the squirrel.;What will Elmo do next?;Elmo will start painting with his clean brush.;Elmo will scold the dog and clean his brush.;Elmo's paint brush
Kip was at the zoo feeding the elephants. Kip wanted to teach the elephant named Bubbles to pick up peanuts with her trunk. The bag of peanuts was full. Kip believed the bag of peanuts was full. A parrot lands on Kip's shoulder. Kip feels the parrot landing on his shoulder.;What will Kip do next?;Kip will start teaching Bubbles to pick up peanuts.;Kip will pack up the scattered peanuts.;bag of peanuts.
Pete was at work, sitting at his desk. Pete wanted to finish his work so he could go home. A big file was on the edge of the desk. Pete believed the big file was on the edge of the desk. An amazing rainbow appears in the sky outside the window. Pete sees the amazing rainbow.;What will Pete do next?;Pete will continue typing on his computer to finish his work.;Pete will reach down and pick up the file from the floor.;Big file on the desk.
Ned was in his bedroom, getting ready for bed. Ned wanted to bathe his pet dog, Spot, before he went to sleep. The bathtub in Ned's bathroom was empty. Ned believed the bathtub was empty. A bird flies into the bedroom through the open window. Ned sees the bird fly into the bedroom.;What will Ned do next?;Ned will fill up the bathtub with warm water to bathe Spot.;Ned will melt the ice in the bathtub before bathing Spot.;Bathtub in Ned's bathroom
Vicky was at the farm, watching the horses. Vicky wanted to ride the biggest horse. The horse was not wearing a saddle. Vicky believed the horse was not wearing a saddle. A flock of birds suddenly flies overhead. Vicky sees the birds flying overhead.;What will Vicky do next?;Vicky will think about how she can fit a saddle on the horse.;Vicky will ask the farmhand if she can ride the saddled horse.;The horse
Ken was at the park, sitting on a bench. Ken wanted to enjoy his ice cream without anyone bothering him. The ice cream was cold and sweet. Ken thought that his ice cream was cold and sweet. A dog runs by and knocks over a trash can. Ken sees the dog knocking over the trash can.;What will Ken do next?;Ken will continue to read his book and enjoy his ice cream at a leisurely pace.;Ken will eat his ice cream faster.;Ken's ice cream
Rusty was in the park, sitting on a bench. Rusty wanted to finish reading his colorful novel. The novel was new and its pages were unstretched. Rusty believed his novel was new and unstretched. A red bird lands on the bench next to Rusty. Rusty sees the red bird.;What will Rusty do next?;Rusty will continue to read his novel.;Rusty will chase the dog to get his novel back.;Rusty's novel
Xander was in the lab doing his science project. Xander wanted to bake a cake using a science oven. The science oven was idle. Xander believed the science oven was idle. A small robot in the lab starts singing a funny song. Xander hears the robot singing.;What will Xander do next?;Xander will prepare the cake mix to bake in the oven.;Xander will wait until the oven cools down before baking his cake.;science oven
Alfie was at the beach, building a sandcastle. Alfie wanted to make the biggest sandcastle before sunrise. The bucket Alfie was using to make the sandcastle smelled like fresh sea water. Alfie believed the bucket smelled like fresh sea water. A group of children start a game of beach volleyball near Alfie. Alfie sees the children playing beach volleyball.;What will Alfie do next?;Alfie will continue to fill his bucket with sand to build his sandcastle.;Alfie will clean the fish out of his bucket.;Alfie's bucket
Yara was in the garden, looking at the trees. Yara wanted to find the perfect spot to hang her new bird feeder. She saw a hive hanging from one of the tree branches. Yara believed the hive was empty and light. A squirrel runs across the garden. Yara sees the squirrel.;What will Yara do next?;Yara will hang the bird feeder on the branch.;Yara will support the branch with a stick.;Hive
Eddie was at the beach building a sandcastle. Eddie wanted to make the best sandcastle he could before the sun went down. The ocean was gentle and calm. Eddie believed the ocean was gentle and calm. A seagull lands near Eddie's sandcastle. Eddie sees the seagull.;What will Eddie do next?;Eddie will continue to fix and build his sandcastle.;Eddie will move his sandcastle further up the beach.;The ocean
Finn was at the airport waiting for his flight. Finn wanted to read a fun book during the boring flight. His luggage was full of books. Finn believed his luggage was full of books. A loud announcement about a delayed flight is made over the airport speakers. Finn hears the announcement about the delayed flight.;What will Finn do next?;Finn will open his luggage and pick a book to read.;Finn will clean up the melted chocolate.;Finn's luggage.
Pete was at the big shop to buy food for his big party. Pete wanted to buy some incredible napkins he saw last time. The napkins were big and colorful. Pete believed the napkins were big and colorful. A balloon pops in the party supplies aisle. Pete hears the balloon pop.;What will Pete do about the napkins?;Pete will pick up the big, colorful napkins and put them in his cart.;Pete will ask the shopkeeper for more big, colorful napkins.;Napkins
Lenny was in the park with his bike. Lenny wanted to ride his bike fast. The gear on Lenny's bike was hard and rusty. Lenny believed that the gear on his bike was hard and rusty. A squirrel runs across the park. Lenny sees the squirrel.;What will Lenny do next?;Lenny will oil the gear.;Lenny will clean the gear.;gear on Lenny's bike
Omar was at a cool party with his friends. Omar wanted to find a seat and enjoy the party. The room was full of bright, colorful lights. Omar believed the room was bright. A friend of Omar's starts to do a funny dance. Omar sees his friend doing a funny dance.;What will Omar do next?;Omar will find a seat and start to enjoy the party.;Omar will go home because the room is dim.;The lights in the room.
Kofi was at the park ready to fly his huge kite. Kofi wanted to catch the wind with his kite and see it fly high. The string on Kofi's kite was twisted. Kofi believed the string on his kite was twisted. A squirrel runs up a nearby tree. Kofi sees the squirrel.;What will Kofi do next?;Kofi will untwist the string himself before flying the kite.;Kofi will thank his wife and then try to fly the kite.;String on Kofi's kite
Remy was at the park with his purple kite. Remy wants to fly his kite high in the sky. The kite is bright purple. Remy thinks his kite is bright purple. A squirrel scurries by, chasing a nut. Remy sees the squirrel.;What will Remy do next?;Remy will continue to fly his kite.;Remy will paint his kite again.;Remy's kite
Noah was at the park sitting on a bench. Noah wanted to eat his lunch, a tasty sandwich. The sandwich was wrapped in a harmless paper bag. Noah believed that his sandwich was in the harmless paper bag. A group of children start to play football near Noah. Noah sees the children playing football.;What will Noah do next?;Noah will eat his sandwich.;Noah will chase the squirrel to get his sandwich back.;Noah's sandwich
Tim was in his lab working on a new experiment. Tim wanted to find a cure for a bitter-tasting medicine. The lid on the jar of the bitter-tasting medicine was securely fastened. Tim believed the lid on the jar was securely fastened. A fly buzzes around the lab. Tim sees the fly.;What will Tim do next?;Tim will continue with his experiment.;Tim will fasten the lid again.;The lid on the jar of the bitter-tasting medicine.
Yara was in the library studying for her big test. Yara wanted to find important books on the library's network to help her study. The library's network was secure. Yara believed the library's network was secure. A cat wanders into the library. Yara sees the cat.;What will Yara do next?;Yara will continue to search for important books on the library's network.;Yara will lock her personal information and log out from the library's network.;Library's network
Quincy was in the park, enjoying a sunny day. Quincy wanted to have a brilliant picnic with his friends. The picnic basket was well-maintained and full of yummy food. Quincy believed the picnic basket was well-maintained and full of yummy food. A kite falls from the sky near Quincy. Quincy sees the kite falling.;What will Quincy do next?;Quincy will open the basket and share the food with his friends.;Quincy will shoo away the squirrels and check what food is left.;Picnic basket
Andy was at the park playing with his friends. Andy wants to win the game of hide and seek. The old tree in the park had a big hole. Andy believed the hole in the tree was empty. A dull memory of last summer's picnic at the park comes to Andy's mind. Andy remembers the picnic.;What will Andy do next?;Andy will hide in the hole in the tree.;Andy will find another hiding spot.;Hole in the tree
Ugo was in a young forest looking for firewood. Ugo wanted to find big, strong branches to support his fire. The witch's statue in the forest was tall and thin. Ugo believed the witch's statue was tall and thin. A squirrel runs past Ugo, chattering loudly. Ugo sees the squirrel.;What will Ugo do next?;Ugo will continue to search for big, strong branches.;Ugo will collect the pieces of the statue.;witch's statue
Andy was in the kitchen making his favorite cake. Andy wanted to make sure he had the right amount of sugar in his cake. The teaspoon he was using was full of sugar. Andy believed the teaspoon was full of sugar. The oven timer beeps loudly. Andy hears the oven timer beep.;What will Andy do next?;Andy will pour the sugar from the teaspoon into the mixing bowl.;Andy will clean up and refill the teaspoon.;teaspoon
Hector was in the library reading his favorite story. Hector wanted to finish reading the story before the library closed. The book Hector was reading had a hidden bookmark in it. Hector believed the book he was reading had a hidden bookmark in it. A cat walks into the library. Hector sees the cat.;What will Hector do next?;Hector will continue reading his story.;Hector will ask the little girl for the bookmark back.;the book with a hidden bookmark.
Jasper was at the park after dinner. Jasper wanted to play with his ball until night. The ball was round and full of air. Jasper believed the ball was round and full of air. A sour smell from the nearby trash can fills the air. Jasper smells the sour smell from the trash can.;What will Jasper do next?;Jasper will continue to play with the ball.;Jasper will go home and fill the ball with air.;the ball
Gino was in the underground subway station waiting for his train. Gino wanted to get home quickly. The cap on Gino's water bottle was twisted tight. Gino believed the cap on his water bottle was twisted tight. A street musician starts to play a dull song on his guitar. Gino hears the street musician.;What will Gino do next?;Gino will put the bottle back in his bag.;Gino will twist the cap tight again.;Cap on Gino's water bottle
Hank was in the garden, taking care of his plants. Hank wanted his favorite flower to bloom. The flower was healthy and full of life. Hank believed his flower was healthy and full of life. A gentle breeze starts blowing in the garden. Hank feels the gentle breeze.;What will Hank do next?;Hank will take a step back to admire his healthy flower.;Hank will gently remove the caterpillar from the flower.;Hank's flower
Ollie was in the park with a bucket and spade. Ollie wanted to build a big sand castle. The sand castle Ollie was building was incomplete. Ollie believed the sand castle he was building was incomplete. A dog runs by and barks at Ollie. Ollie sees the dog.;What will Ollie do next?;Ollie will continue to build the sand castle.;Ollie will thank the big sister.;sand castle
Izzy was at the beach on a hot day. Izzy wanted to take a dip in the sea to cool off. The sea was calm. Izzy believed the sea was calm. A mild breeze strikes, causing Izzy's umbrella to flip over. Izzy sees her umbrella flip over.;What will Izzy do next?;Izzy will walk towards the sea with her towel in hand.;Izzy will wait until the sea calms down again.;The sea
Poppy was at work, sitting at her desk. Poppy wanted to finish her job before lunchtime. The seal on the report she was working on was untouched. Poppy believed the seal on the report was untouched. A bird flies into the office through an open window. Poppy sees the bird.;What will Poppy do next?;Poppy will finish her job and then close the report.;Poppy will confront her coworker about the tampered seal.;seal on the report.
Uma was in the park, ready to jog. Uma wanted to jog fast and win the race. Uma's shoes were tied up tight. Uma believed her shoes were tied up tight. A bird lands on the park bench next to Uma. Uma sees the bird land on the park bench.;What will Uma do next?;Uma will start to jog as soon as the race begins.;Uma will tie her shoe laces again before the race starts.;Uma's shoe laces
Zane was at the park playing with his friends. Zane wants to win the game of tag they were playing. Zane's hat was on his head. Zane believes his hat is on his head. A dog runs past Zane and his friends. Zane sees the dog running past.;What will Zane do next?;Zane will finish counting and start running to tag his friends.;Zane will pause the game and go pick up his hat.;Zane's hat
Ira was at the park, sitting under a large oak tree. Ira wanted to paint a successful picture of the oak tree. The paint pot was full and ready to use. Ira believed the paint pot was full and ready to use. A group of children start playing catch near Ira. Ira notices the group of children playing catch.;What will Ira do next?;Ira will dip her brush into the paint pot and start painting.;Ira will clean up the spilled paint before it stains the grass.;Paint pot
Eddy was in a huge park with lots of trees. Eddy wanted to pick a ripe cherry from one of the trees. The cherry on the tree was high up. Eddy believed the cherry was high up. A squirrel runs across the park. Eddy sees the squirrel.;What will Eddy do next?;Eddy will continue climbing to pick the cherry.;Eddy will look for a different cherry.;Cherry
Tim was in the library reading a book for his school project. Tim wanted to find the perfect page that had all the information he needed. The page in the book was crisp and new. Tim believed the page was crisp and new. A librarian comes by and offers Tim a bookmark. Tim sees the librarian offering him a bookmark.;What will Tim do next?;Tim will continue to read the page to find the information he needs.;Tim will zip through the brittle page carefully.;The page in the book
Max was at a birthday party in the park. Max wanted to eat a big piece of the birthday cake. The birthday cake was green and looked very yummy. Max believed the cake was green and yummy. A clown started to make balloon animals. Max sees the clown making balloon animals.;What will Max do next?;Max will walk towards the cake to get a big piece.;Max will tell his mom about the ants on the cake.;Birthday cake
Danny was in the park building a snowman. Danny wanted to make the biggest and best snowman in the park. The snow was fresh and perfect for building. Danny believed the snow was fresh and perfect for building. A helpful friend arrives with a hot chocolate for Danny. Danny sees his friend arriving with hot chocolate.;What will Danny do next?;Danny will continue to build his snowman.;Danny will move to a different area with clean snow.;Snow
Zane was at a famous park, playing with his black toy car. Zane wanted to hop and play with his car until it was time to go home. The toy car was fully charged. Zane believed his toy car was fully charged. A clown starts making balloon animals nearby. Zane sees the clown making balloon animals.;What will Zane do next?;Zane will continue to hop and play with his toy car.;Zane will charge his toy car again.;Zane's toy car
Max was at the park playing with his new toy plane. Max wanted to fly his toy plane high and far. The propeller on Max's toy plane was sharp. Max believed the propeller on his toy plane was sharp. A proud peacock struts across the park. Max sees the proud peacock.;What will Max do next?;Max will start to run and throw his toy plane into the air.;Max will ask his dad to sharpen the propeller again.;Propeller on Max's toy plane.
Nino was at the park with his dad. Nino wanted to eat his yummy ice cream cone. The ice cream was in a secure box. Nino believed the ice cream was in a secure box. A rainbow appears in the sky. Nino sees the rainbow.;What will Nino do next?;Nino will open the box and eat his ice cream.;Nino will chase the squirrel to get his ice cream back.;The box with the ice cream.
Lenny was in the kitchen, ready to make a glass of juice. Lenny wanted to have a glass of fresh orange juice. The faucet in the kitchen was working fine. Lenny believed that the faucet in the kitchen was working fine. A squirrel runs across Lenny's yard. Lenny sees the squirrel.;What will Lenny do next?;Lenny will go to the kitchen to make his orange juice.;Lenny will step out and ask the city workers when the water will be back.;The faucet in the kitchen
Gabe was at the toy store with his mom. Gabe wanted to buy a toy car. The toy car was very expensive. Gabe believed the toy car was expensive. A bossy cat comes into the store and starts peeking at the toys. Gabe sees the bossy cat.;What will Gabe do next?;Gabe will just play with the toy car in the store and not ask his mom to buy it.;Gabe will ask his mom to buy the now cheaper toy car.;The toy car
Fred was in the kitchen after dinner. Fred wanted to load all the dirty dishes into the dishwasher. The dishwasher was empty and ready for loading. Fred believed the dishwasher was empty and ready for loading. A scared cat runs into the kitchen. Fred sees the scared cat.;What will Fred do next?;Fred will start loading the dirty dishes into the dishwasher.;Fred will call a repairman.;dishwasher
Dino was at the zoo looking at the hippos. Dino wanted to take a good picture of the hippos for his school project. The hippos were in the water, looking well-maintained and happy. Dino believed that the hippos were well-maintained and happy. A peacock spreads its feathers and starts dancing. Dino sees the peacock dancing.;What will Dino do next?;Dino will take a picture of the well-maintained and happy hippos.;Dino will attach a note about the dirty hippo pond in his project.;hippos
Caleb was at the race track, about to compete in a big race. Caleb wanted to win the race and feel the joy of victory. The start signal of the race was working perfectly. Caleb believed the start signal was working perfectly. A rainbow appears in the sky. Caleb sees the rainbow.;What will Caleb do next?;Caleb will cover his car with a blanket and prepare himself mentally for the race.;Caleb will inform the race officials about the broken start signal.;start signal
Nemo was in his garden enjoying the warm sun. Nemo wanted to take a nap under the big tree. The red bird in the tree was singing. Nemo believed the red bird in the tree was singing. A butterfly lands on Nemo's nose. Nemo feels the butterfly on his nose.;What will Nemo do next?;Nemo will fall asleep under the tree.;Nemo will wake up and shoo the cat away.;Red bird
Wally was at school, sitting at his desk during art class. Wally wanted to draw a big, bright sun with his yellow crayon. The yellow crayon was sharp and ready to use. Wally believed the yellow crayon was sharp and ready to use. A frightened bird flies into the classroom through an open window. Wally sees the frightened bird.;What will Wally do next?;Wally will begin to draw a big, bright sun with his yellow crayon.;Wally will ask his teacher for a new crayon.;yellow crayon
Vito was in the forest, enjoying the beauty of nature. Vito wanted to take a tough hike up the mountain. The water in his bottle was fresh. Vito believed the water in his bottle was fresh. A squirrel runs past him. Vito sees the squirrel.;What will Vito do next?;Vito will continue his hike and take a sip of water when he feels thirsty.;Vito will dump the stagnant water and find a fresh source.;Water in Vito's bottle
Isaac was at a boring party. Isaac wanted to leave the party and drive home. The car he was going to drive was in good shape. Isaac believed the car was in good shape. The music at the party stops suddenly. Isaac hears the music stop.;What will Isaac do next?;Isaac will leave the party and drive home.;Isaac will call a taxi to go home.;Isaac's car
Jack was at the park watching birds. Jack wanted to observe a red bird that lived in a hedge. The hedge was thick and full of leaves. Jack believed the hedge was thick and full of leaves. A cheap toy airplane lands near Jack. Jack sees the toy airplane.;What will Jack do next?;Jack will continue to watch the red bird from his spot.;Jack will move to a different spot to observe the red bird.;hedge
Wren was at the park on a sunny day. Wren wanted to visit her grandmother and give her a bunch of daisies. The basket she was carrying was full of daisies. Wren believed the basket was full of daisies. An ordinary-looking dog starts chasing its tail near Wren. Wren sees the dog chasing its tail.;What will Wren do next?;Wren will continue her walk to her grandmother's house.;Wren will pick more daisies.;Basket of daisies.
Ina was at a park sitting on a bench. Ina wanted to make a row of beautiful drawings of the park. The sketchbook Ina had was ordinary in size. Ina believed the sketchbook was ordinary in size. A squirrel runs across the park. Ina sees the squirrel.;What will Ina do next?;Ina will start to make a row of drawings of the park.;Ina will pick up the pages and put them back in the sketchbook.;sketchbook
Ina was in the park ready to have a picnic. Ina wanted to enjoy a healthy meal in the fresh air. The snow on the ground was cold. Ina believed the snow on the ground was cold. A squirrel runs by, carrying a large nut. Ina sees the squirrel.;What will Ina do next?;Ina will lay her blanket on the cold snow and start eating.;Ina will move her picnic spot away from the melting snow.;Snow on the ground.
Ina was at a party with her friends. Ina wanted to sing her favorite song for everyone. The music was very loud. Ina thought the music was very loud. A man dressed as a superhero walks into the party. Ina sees the man dressed as a superhero.;What will Ina do next?;Ina will wait for the right moment to ask the DJ to turn the music down.;Ina will go on stage and start singing her song.;The music at the party
Evan was at the lake ready to go fishing. Evan wants to catch a big fish. The kayak was dry and ready for use. Evan believes the kayak is dry and ready for use. A duck swims by the kayak. Evan sees the duck.;What will Evan do next?;Evan will get into the kayak to start fishing.;Evan will dry the kayak with his towel.;Kayak
Ina was in her living room, getting ready for Christmas. Ina wanted to hang her perfect stockings on the chimney for Santa Claus. The chimney was clean and ready for Santa. Ina believed the chimney was clean and ready for Santa. A snowflake lands on Ina's nose. Ina feels the snowflake on her nose.;What will Ina do next?;Ina will hang her perfect stockings on the chimney.;Ina will remove the squirrel and clean the chimney again.;Chimney
Quin was at the park with his dog, Biscuit. Quin wanted to play fetch with Biscuit. The iron ball they play with was dry. Quin believed the iron ball was dry. A lion roars in the distance from the nearby zoo. Quin hears the lion roar.;What will Quin do next?;Quin will throw the iron ball for Biscuit to fetch.;Quin will dry the ball with his shirt before throwing it.;Iron ball
Ollie was at the park playing with his dog, Spot. Ollie wanted to play fetch with Spot using his favorite stick. The stick was lying on the ground. Ollie believed the stick was on the ground. A butterfly lands on Spot's nose. Ollie sees the butterfly land on Spot's nose.;What will Ollie do next?;Ollie will pick up the stick and throw it for Spot to fetch.;Ollie will look for another stick to play fetch with Spot.;Stick
Pete was in the park ready to play. Pete wanted to play catch with his normal ball. The fruit in Pete's lunch bag was fresh. Pete believed the fruit in his lunch bag was fresh. A loud bird starts singing on a nearby tree. Pete hears the bird singing.;What will Pete do next?;Pete will continue playing catch with his friends.;Pete will talk to his mom about the squirrel and the fruit.;Fruit in Pete's lunch bag
Lee was at the lake on a sunny day. Lee wants to take his young nephew for a boat ride. The battery of the boat is charged. Lee believes the battery of the boat is charged. A group of ducks swims by the boat. Lee sees the group of ducks.;What will Lee do next?;Lee will start the boat and take his nephew for a ride.;Lee will thank his nephew and head back to the shore.;The battery of the boat
Tim was in the park, playing with his friends. Tim wanted to win the game of hide and seek. The pear tree in the park was full of ripe, juicy pears. Tim believed that the pear tree was full of ripe, juicy pears. A lucky penny is found on the ground. Tim sees the lucky penny.;What will Tim do next?;Tim will pick a pear and share it with his friends.;Tim will complain to his friends about the overripe pears.;Pears on the tree
Jack was at the park playing soccer. Jack wanted to score a goal. The gate of the park was shut tight. Jack believed the gate of the park was shut tight. A squirrel runs across the soccer field. Jack sees the squirrel.;What will Jack do next?;Jack will continue playing soccer, aiming for the goal.;Jack will pause the game and shut the gate.;gate of the park
Gabe was in his house getting ready for a party. Gabe wanted to invite all his friends over for a fun time. The bathrobe Gabe picked out was fluffy and warm. Gabe believed the bathrobe was fluffy and warm. A squirrel runs across the backyard. Gabe sees the squirrel.;What will Gabe do next?;Gabe will wear the bathrobe to greet his friends.;Gabe will clean the bathrobe before the party.;bathrobe
Wally was in his art class, ready to draw. Wally wanted to make the best drawing for his mom. The big eraser on his desk was new and untouched. Wally believed the big eraser on his desk was new and untouched. The art teacher starts to clap to get everyone's attention. Wally hears the art teacher clapping.;What will Wally do next?;Wally will continue with his drawing, ready to use the eraser when needed.;Wally will ask Timmy to buy him a new eraser.;The big eraser on his desk.
Ira was at the zoo looking at the animals. Ira wanted to invite his friends to see the zebra with him. The ice cream in Ira's hand was solid. Ira believed the ice cream in his hand was solid. A monkey in a nearby cage starts to make loud noises. Ira hears the monkey making loud noises.;What will Ira do next?;Ira will call his friends over to see the zebra.;Ira will eat the ice cream quickly.;ice cream in Ira's hand
Yara was at a party with her friends. Yara wanted to impress her friends by showing them her expensive necklace. The necklace was shiny and looked very expensive. Yara believed that the necklace was expensive. An angel decoration falls from the Christmas tree. Yara sees the angel decoration falling.;What will Yara do next?;Yara will continue to show off her necklace and tell her friends about its origin.;Yara will joke back and pretend not to notice the change.;Yara's necklace
Xander was at the park playing with his unique toy robot. Xander wanted to introduce his toy robot to his new friend, Lily. The toy robot was very responsive to Xander's commands. Xander believed that his toy robot was responsive. A squirrel runs across the park. Xander notices the squirrel.;What will Xander do next?;Xander will continue to show Lily how the robot responds to his commands.;Xander will replace the battery of the robot.;toy robot
Tom was in the bathroom, ready to take a shower. Tom wanted to wash his hair with his favorite thin shampoo. The shampoo bottle was full. Tom believed the shampoo bottle was full. The bathroom light flickers. Tom sees the bathroom light flicker.;What will Tom do next?;Tom will try to wash his hair with his favorite thin shampoo.;Tom will use a different shampoo.;Shampoo bottle
Jax was at the beach building a sand castle. Jax wanted to make the best sand castle ever. The chubby bucket he was using was right side up. Jax believed that his chubby bucket was right side up. A seagull lands near Jax's sand castle. Jax sees the seagull.;What will Jax do next?;Jax will continue to build his sand castle using the chubby bucket.;Jax will flip his bucket back to its original position.;Chubby bucket
Quinn was at a park looking at rocks. Quinn wanted to find a huge mineral to add to his rock collection. There was a big rock in the park. Quinn believed that the big rock in the park was a huge mineral. A squirrel runs up a nearby tree. Quinn sees the squirrel.;What will Quinn do next?;Quinn will try to take the big rock home.;Quinn will ask the geologists for a small piece of the rock.;big rock in the park
Poppy was in school, sitting in her math class. Poppy wanted to get a good grade on her math test. The answers on Poppy's answer sheet were all correct. Poppy believed that the answers on her answer sheet were all correct. A bird flies into the classroom through the open window. Poppy sees the bird.;What will Poppy do next?;Poppy will wait patiently for her grade.;Poppy will politely ask the teacher to recheck her paper.;Poppy's answer sheet
Eli was at the park flying his red kite. Eli wanted to fly his kite as high as it could go. The thin string of the kite was strong and stable. Eli believed the thin string of his kite was strong and stable. A group of ducks waddles past in a row. Eli sees the row of ducks.;What will Eli do next?;Eli will let out more string to let his kite fly higher.;Eli will pull his kite down to save it from the squirrel.;thin string of his kite
Ethan was on a tour of a big city. Ethan wanted to take a good picture of the tall buildings. The sky was clear and bright. Ethan believed that the sky was clear and bright. A pigeon lands on a nearby lamppost. Ethan sees the pigeon.;What will Ethan do next?;Ethan will aim his camera to snap a picture of the buildings.;Ethan will snap a picture of the smoke.;The sky
Adam was at the zoo with his family. Adam wanted to make a drawing of the kangaroo he saw. The kangaroo's food bowl was full. Adam believed the kangaroo's food bowl was full. A weak bird lands on the fence near the kangaroo enclosure. Adam sees the weak bird.;What will Adam do next in his drawing?;Adam will continue to draw the kangaroo with the full food bowl.;Adam will draw the empty food bowl.;kangaroo's food bowl
Quin was at the park sitting on a modern bench made of wood. Quin wanted to enjoy the sunny day and read his book. The bench was hot from the sun shining all day. Quin believed the bench was hot. A group of kids start to play catch near Quin. Quin sees the kids playing catch.;What will Quin do next?;Quin will continue to stand and read his book while waiting for the bench to cool down.;Quin will sit back down on the bench to continue reading his book.;Bench
