Rita was in her garden, taking care of her plants. Rita wanted to plant some new herbs in her garden. The herb pot was round. Rita believed the herb pot was round. While Rita was wearing her gardening gloves and was busy with her plants, her playful dog ran into the garden and knocked over the herb pot, causing it to break into irregular pieces. Rita does not see her dog running away from the broken herb pot.;herb pot
Olivia was at the store, looking at cans of paint. Olivia wanted to buy a can of blue paint. The label on the can said it was blue. Olivia believed the label that said the can was blue. While Olivia was busy shrugging at a funny joke her friend told her, a store worker replaced the old cans with new ones, and accidentally put a can of green paint where the blue paint was. Olivia does not see the worker replacing the cans.;Can of paint
Amy was in the park, ready to play her flute. Amy wanted to play a new song she had learned. The flute was shiny and clean. Amy believed her flute was shiny and clean. While Amy was busy stirring her ice cream, a dog ran by and kicked up some mud, which splashed onto the flute and made it filthy. Amy does not see the dog running by.;flute
Vera was at her birthday party with all her friends. Vera wanted to cut and share the birthday cake with her friends. The cake box was securely fastened. Vera believed the cake box was securely fastened. While Vera was busy receiving gifts from her friends, her independent cat jumped onto the table and the cake box became loose. Vera does not see her cat near the cake box.;Cake box
Usha was at the beach, building a sand castle. Usha wanted to dry off with her big beach towel after swimming. The towel was dry and fluffy. Usha believed the towel was dry and fluffy. While Usha was busy peeking at the waves, a rude boy with a water gun came by and wet her towel. Usha does not see the boy running away with a water gun.;beach towel
Nora was at a pottery class. She wanted to make a new vase. The clay was solid and ready to be shaped. Nora believed the clay was solid and ready to be shaped. While Nora was busy talking to her friend, the teacher put the clay in the oven to bake it. Nora does not see the teacher taking the clay out of the oven.;Clay
Mabel was sitting alone in the park. Mabel wanted to taste the ice cream from the ice cream truck. The ice cream truck was parked near the big tree. Mabel believed the ice cream truck was parked near the big tree. While Mabel was enjoying the sunshine, the ice cream truck moved to the other side of the park to serve more children. Mabel keeps her eyes closed, still enjoying the sunshine and does not see the ice cream truck move.;ice cream truck
Cara was in her room, cleaning up after a party. Cara wanted to organize her trophy shelf. The trophy shelf was very messy. Cara believed the trophy shelf was very messy. While Cara was busy cleaning the other parts of her room, her mom came in and tidied up the trophy shelf. Cara does not see her mom leaving the room with a dust cloth in her hand.;Trophy shelf
Nia was at the park with her dog, Spot. Nia wanted to play fetch with Spot. The ball was very light. Nia believed the ball was light. While Nia was busy offering Spot a treat, a group of children filled the ball with sand to make a smelly sand castle. Nia does not see the children playing with the ball.;ball
Toby was in a busy shop, looking for a gift for his dad. Toby wanted to buy a shiny new buckle for his dad's belt. The glass case with the buckle was closed. Toby believed the glass case was closed. While Toby was busy admiring a display of ties, the shopkeeper opened the glass case to clean the buckles. Toby does not see the shopkeeper cleaning the buckles.;glass case
Sam was at the park, ready to play football. Sam wanted to be the fastest and score the most goals. The goal was wide open. Sam believed the goal was wide open. While Sam was ready to grab the ball and run, his friend Mike, who was the goalie, quickly hid behind a tree to tie his shoelace. Sam does not see Mike hiding behind the tree.;Goal
Gina was at the beach, watching the waves. Gina wanted to see an octopus. The rock pool was empty. Gina believed the rock pool was empty. As Gina was alertly scanning the sand for seashells, the tide came in and filled the rock pool with water and a small octopus. Gina does not see the water level rise in the rock pool.;Rock pool
Sally was in the park, playing with her kite. She wanted to fly her kite high in the sky. The kite string was long. Sally believed the kite string was long. While Sally was busy putting away her lunch box, a dog ran over the kite string, breaking it into two pieces. Sally does not see the dog running away with part of the string.;Kite string
Faye was at home, getting ready for her big birthday party. Faye wanted to send out all her birthday invitations. The invitations were all written and ready to be sent. Faye believed the invitations were all written and ready to be sent. As Faye was proudly looking at her invitations, her playful puppy, Spot, found the invitations and started chewing on them, giving them a wet dog smell. Faye does not see Spot chewing on the invitations.;Invitations
Rita was at a toy store, looking at different toys. Rita wanted to buy a fake alarm clock toy for her little brother. The alarm clock toy was smooth. Rita believed the alarm clock toy was smooth. As the store got busy, a worker accidentally dropped the alarm clock toy into a box of sandpaper cutouts, making it rough. Rita does not see the worker drop the alarm clock toy into the box of sandpaper cutouts.;alarm clock toy
Juno was in the library, trying to find a book for her school project. Juno wanted to get the book from the top shelf. The book was securely fastened between other books. Juno believed the book was securely fastened between other books. As Juno was nervously reaching for the book, a janitor bumped into the shelf while cleaning, causing the book to become loose. Juno does not recognize the janitor bumping into the shelf.;Book on the top shelf
Ollie was at the park, ready to start his morning jog. Ollie wanted to find his favorite pink running shoes. The shoes were in his bag. Ollie believed the shoes were in his bag. While Ollie was stretching, a playful dog ran by, grabbed his shoes in its mouth and chewed on them. Ollie does not see the dog running away with his shoes in its mouth.;Running shoes
Usha was in her room, trying to fix her old radio. Usha wanted to listen to her favorite music. The wire in the radio was intact. Usha believed the wire in the radio was intact. While Usha was busy matching the wires with the manual, her pet cat jumped onto the table and bit the wire. Usha does not see her cat biting the wire.;wire in the radio
Ed was on a big ship in the middle of the sea. Ed, a brave sailor, wanted to catch a big fish. The sea was calm and quiet. Ed believed the sea was calm and quiet. As Ed was busy setting up his fishing rod, a school of fish swam quickly by, stirring up the sea. Ed does not see the sea becoming rough.;Sea
Wendy was in her room, looking at her photo album. She wanted to put a new photo in the original spot. The photo was big and new. Wendy believed the photo was big and new. While Wendy was busy imagining how the photo would look in the album, her little brother came into the room and spilled hot tea on the photo, making it curl up and look old. Wendy does not see her brother with the tea cup near the photo.;photo
Ugo was at the river, ready to go on a fun ride. Ugo wanted to ride his red raft. The raft was securely tied to a tree. Ugo believed the raft was securely tied to a tree. While Ugo was reaching for his life jacket, a curious squirrel nibbled through the rope holding the raft. Ugo does not see the squirrel running away from the tree.;raft
Nora was in her art room, ready to draw a picture. Nora wanted to use her favorite ink pen. The ink in the pen was full. Nora believed the ink in the pen was full. While Nora was busy organizing her art supplies, the ink pen fell onto the heater and the ink inside dried up. Nora does not see the ink pen on the heater.;ink pen
Andy was at the park, ready to race his toy car. Andy wanted his toy car to be the fastest. The car's speed was high. Andy believed the car's speed was high. While Andy was daring his friends to race, a dog ran by and moved the toy car to a different spot. Andy does not see the dog running away with his toy car.;Toy car
Rita was in the garden, looking at the flowers. She wanted to pick a red poppy for her mom. The poppy was tall and pretty. Rita thought the poppy was tall and pretty. While Rita was slowly poking the soil around the poppy with a stick, a snail crept up the stem and nibbled on the petals, making them fall off. Rita does not see the snail on the poppy stem.;poppy
Ollie was at his grandmother's house, playing hide and seek. Ollie wanted to hide in the old safe in the basement. The safe was empty. Ollie believed the safe was empty. While Ollie was feeling dizzy from running around, his grandmother moved some old books into the safe. Ollie does not see his grandmother moving books into the safe.;safe
Lisa was in the living room, playing with her toy cars. Lisa wanted to put her toy cars in a big cereal box she found. The cereal box was closed with a twisted lid. Lisa believed the cereal box had a twisted lid. While Lisa was playing, her noisy dog came into the room and untwisted the lid of the cereal box. Lisa does not see her dog untwisting the lid of the cereal box.;Cereal box
Rita was in the park, sitting under a tree. Rita wanted to finish reading her book. The tree was dry. Rita believed the tree was dry. While Rita was reading, a man came and watered the trees in the park. Rita does not see the man watering the trees.;tree
Tara was in her room, looking at her closet. Tara wanted to find her favorite spicy perfume. The perfume bottle was in the closet. Tara believed the perfume bottle was in the closet. While Tara was busy trying on a dress, her mom came into the room and moved the perfume bottle to the bathroom cabinet. Tara does not see her mom leaving the room with the perfume bottle in her hand.;perfume bottle
Gia was in the garden, ready to make a leaf pile. Gia wanted to gather all the leaves. The rake was straight. Gia believed the rake was straight. While Gia was busy picking up a leaf, a playful dog ran over the rake, bending it. Gia does not see the dog running over the rake.;rake
Ben was at the airport, waiting for his flight. He wanted to meet the pilot of his plane. The pilot was in the cockpit. Ben believed the pilot was in the cockpit. As Ben was busy trying to reach the cockpit, a crew member served hot coffee to the pilot, causing him to step out to cool off. Ben does not see the pilot stepping out of the cockpit.;The Pilot
Daisy was at the park with her friends. Daisy wanted to go on a trip to the zoo. The small bird in the cage was awake. Daisy believed the bird was awake. While Daisy was busy encouraging her friends to go to the zoo, the bird fell asleep because it was late in the afternoon. Daisy does not see the bird sleeping in the cage.;bird
Andy was at the pet shelter, looking at the dogs. Andy wanted to adopt a small, cheap dog. The dog's fur was smooth. Andy believed the dog's fur was smooth. While Andy was talking to the shelter staff, a little girl came and gave a bath to the dog, making its fur rough. Andy does not see the little girl drying the dog.;dog's fur
Daisy was in the doctor's room, waiting for her turn. Daisy wanted to show her mom the x-ray of her broken arm. The x-ray was bright and clear. Daisy believed the x-ray was bright and clear. While Daisy was busy suggesting her mom to take a picture of the x-ray, the doctor adjusted the light in the room to make it dimmer for his next patient. Daisy does not see the doctor adjust the light.;x-ray
Polly was at a big party at her friend's house. Polly wanted to sit down because her feet were tired. The red chair in the corner was empty. Polly believed the red chair was empty. While Polly was compassionately helping a friend who had spilled their drink, a tired dancer sat down on the red chair. Polly does not see the dancer sitting on the red chair.;red chair
Vera was at a big toy shop. Vera wanted to buy a toy castle for her little brother. The toy castle smelled new. Vera believed the toy castle smelled new. As the day went on, many children picked up the castle to look at it, leaving it smelling like different perfumes and foods. Vera does not smell the different scents on the castle.;toy castle
Zara was at the park, looking at the night sky. She wanted to see a comet. The comet was moving fast across the sky. Zara believed the comet was moving fast. As she was busy feeling embarrassed about tripping over a rock, the comet slowed down because it was moving away from the Earth. Zara does not see the comet moving slower.;Comet
Wendy was in the park, ready to play soccer. Wendy wanted to kick the ball into the goal. The ball was dry. Wendy believed the ball was dry. While Wendy was tired and resting her shoulder, a dog came and peed on the ball. Wendy does not see the dog leaving the ball.;ball
Xander was in the music shop, looking at a modern piano. Xander wanted to buy the piano and take it home. The piano was very heavy. Xander believed the piano was very heavy. While Xander was busy talking to the shopkeeper, a group of workers came in and replaced the heavy piano with a lighter model. Xander does not see the workers leaving the shop with the heavy piano.;Piano
Nala was in the music room at school. She wanted to teach the little band a new song. The candy bowl on the table was full of sweet candies. Nala thought the candy bowl was full of sweet candies. While Nala was busy teaching the band, the janitor came into the room and replaced the sweet candies with sour ones for a joke. Nala does not see the janitor leaving the room with an empty candy bag.;Candy bowl
Rick was in the park with his friends, ready to play football. Rick wanted to score a goal. The football was filled with air and ready to play. Rick believed the football was filled with air and ready to play. While Rick was busy signing his name on the football for good luck, a dog ran into the park and bit the football, letting some air out. Rick does not see the dog biting the football.;Football
Yara was at the park, ready to play a game. Yara wanted to fill an enormous jug with water from the fountain for the game. The jug was empty. Yara believed the jug was empty. While Yara was busy fitting the jug under the fountain, a playful dog ran by and knocked over the jug, causing it to roll away. Yara does not see the dog knocking over the jug.;Jug
Max was in the desert, looking for an oasis. Max wanted to find an oasis to rest and drink water. The sand was hot and brown. Max believed the sand was hot and brown. While Max was busy searching, a sudden rain shower washed over the desert, turning the sand dark. Max does not see the rain shower.;sand
Wendy was in her room, getting ready for her friend's birthday party. Wendy wanted to wrap a present for her friend. The present was on her bed. Wendy believed the present was on her bed. While Wendy was busy decorating the room, her cat jumped on the bed and knocked the present onto the floor. Wendy does not see the present on the floor.;Present
Fred was at a popular party with his friends. Fred wanted to drink his favorite soda. The soda can was cold and smooth. Fred believed the soda can was cold and smooth. While Fred was busy talking to his friends, someone put the soda can on a table near a heater. Fred does not see his soda can near the heater.;soda can
Dan was in his room at night, trying to finish his homework. Dan wanted to finish his homework fast so he could go to sleep. His pet cat, Fluffy, was awake and playing with a ball of paper. Dan believed Fluffy was awake. As Dan was busy writing, Fluffy, tired from playing, fell asleep on the carpet. Dan does not see Fluffy sleeping on the carpet.;Fluffy (the cat)
Molly was in her backyard, building a tall igloo out of snow. Molly wanted to put a small light inside the igloo to make it glow. The light was off. Molly believed the light was off. While Molly was busy bringing more snow to build the igloo, her dog, Rex, came and turned on the light with his paw. Molly does not see the light turned on when she returns to the igloo.;Light
Fred was at the park, ready to play a game of baseball. Fred wanted to pitch the ball to his friend. The ball was smooth and round. Fred believed the ball was smooth and round. While Fred was leaning down to tie his shoelaces, a dog ran across the pitch, grabbed the ball, and chewed it making it not round anymore. Fred does not see the dog running away with the chewed ball.;Ball
Max was at the park, looking at the birds. Max wanted to observe the birds for a long time. The bench he was sitting on was clean. Max believed the bench was clean. While Max was busy observing the birds, a dog ran across the park and shook off dirt, making the bench dirty. Max does not see the dog shaking off dirt near the bench.;Bench
Ella was in her playroom, sitting on the floor with her toys. Ella wanted to make a castle with her shape blocks. The box of shape blocks was open. Ella believed the box of shape blocks was open. While Ella was busy looking for the right shapes, her dad came into the room and closed the box to tidy up. Ella does not see her dad closing the box of shapes.;box of shape blocks
Xander was at the park, playing with his new marbles. Xander wanted to raise his marble high and then let it roll down the slide. The slide was dry and clean. Xander believed the slide was dry and clean. While Xander was busy raising his marble, a dog ran up the slide, leaving muddy paw prints all over it. Xander does not see the dog running down the slide.;Slide
Xander was on a big hill with his new kite. Xander wanted to get his kite to fly high so he could enjoy the view. The kite's string was very long. Xander believed the kite's string was very long. While Xander was busy getting the kite ready, a playful dog ran by and took a part of the kite's string. Xander does not see the dog running away with a part of the kite's string.;kite's string
Wendy was in the lush valley, taking photos for her art project. Wendy wanted to capture the rich colors of the sunset. Her camera was working perfectly. Wendy believed her camera was working perfectly. While Wendy was busy setting up her tripod, a curious squirrel approached and accidentally knocked over the camera, causing it to break. Wendy does not see the squirrel running away from her camera.;Camera
Otto was in the park, ready to play a game. Otto wanted to win the race. The track was clear. Otto believed the track was clear. While Otto was busy warming up, a group of dogs ran across the track and scattered a lot of leaves on it. Otto does not see the dogs running across the track.;track
Polly was in the garden, looking at her beautiful flowers. Polly wanted to take a picture of her flowers. The flowers were in full bloom. Polly believed the flowers were in full bloom. While Polly went inside to get her camera, a mild wind blew and the petals of the flowers fell off. Polly does not see the petals on the ground when she returns.;flowers
Carl was on a boat, fishing in the sea. Carl wanted to catch a big fish for dinner. The fishing rod was straight. Carl believed the fishing rod was straight. While Carl was busy twisting the lid off a jar of salt, a big fish bit the bait and pulled hard, bending the fishing rod. Carl does not see the bent fishing rod.;fishing rod
Ed was in the park, wanting to fly his kite. Ed desired to see his kite fly high in the sky. The kite was on the ground. Ed thought the kite was on the ground. While Ed was trying to untangle the kite string, a playful dog ran by and picked up the kite in its mouth, running away with it. Ed does not see the dog running away with his kite.;Kite
Jake was at the park, ready to ride his motorcycle. Jake wanted to show his friends his incredible new tricks. The motorcycle was very strong. Jake believed the motorcycle was very strong. While Jake was busy talking to his friends, a group of kids playing nearby accidentally hit the motorcycle with their football, causing some damage. Jake does not see the kids hitting his motorcycle with the football.;Motorcycle
Pete was in his room, getting ready for a big day. Pete wanted to look nice for his best friend's birthday party. His comb was clean and shiny. Pete believed his comb was clean and shiny. While Pete was praying for a fun day, his naughty puppy sneaked into the room and chewed on the comb. Pete does not see his puppy chewing on the comb.;comb
Vicky was in the park, watching a game of football. Vicky wanted to play football with her friends. The football was on the ground. Vicky believed the football was on the ground. While Vicky was comforting a friend who fell, a dog ran into the park and picked up the football in its mouth. Vicky does not see the dog running away with the football.;football
Bob was in the playroom with his toys. Bob wanted to tell a story using his toy train. The toy train was on the floor. Bob believed the toy train was on the floor. As Bob was bossy telling his story, his dog, Spot, walked into the room and knocked the toy train off the floor with his tail. Bob does not see Spot knocking the train off the floor.;Toy train
Eli was in a tall building, waiting for the elevator. Eli wanted to visit his elderly friend on the top floor. The elevator was working fine. Eli believed the elevator was working fine. While Eli was busy ignoring a phone call, a maintenance worker turned off the elevator for a routine check. Eli does not see the maintenance worker turning off the elevator.;Elevator
Jack was at the farm, feeding the chickens. Jack wanted to give them all the corn from the big bag. The big bag of corn was full. Jack believed the bag was full. As Jack was busy loving on the chickens, a hole slowly formed at the bottom of the bag, and corn started to spill out. Jack does not see the corn spilling out of the bag.;bag of corn
Emma was in her room, trying to solve a puzzle. Emma wanted to finish the puzzle before dinner time. The puzzle was stable on the table. Emma believed the puzzle was stable on the table. While Emma was looking for a sweater in her closet, her cat jumped onto the table, making the puzzle shaky. Emma does not see her cat sitting on the shaky puzzle.;Puzzle
Val was at a fun park, waiting to play mini golf. Val wanted to win the big prize, a juicy steak. The steak was in a glass case. Val believed the steak was in the glass case. While Val was trying to strike a winning shot, a clumsy park worker, carrying a tray of drinks, tripped and spilled his tray on the glass case, causing the steak to fall out. Val does not see the park worker trip and spill his tray on the glass case.;steak
Wendy was in the park, playing hide and seek with her friends. Wendy wanted to find all her friends who were hiding. She saw a big tree with a hollow trunk. Wendy believed there was a hollow in the tree. As Wendy was busy counting, a curious squirrel came and moved its stash of acorns into the hollow, blocking it completely. Wendy does not see the squirrel moving its stash of acorns into the hollow.;Tree hollow.
Pam was at the toy store. She wanted to buy a robot for her son. The robot was turned on. Pam believed the robot was turned on. While Pam was busy looking at other toys, a store worker turned the robot off to save battery. Pam does not see the store worker turning off the robot.;robot
Xander was at the beach, making a sand castle. Xander wanted to make a pirate ship next to his castle. The sand was wet and easy to shape. Xander believed the sand was wet and easy to shape. While Xander was busy looking for shells, the sun came out and dried the sand. Xander does not see the sun shining brightly.;sand.
Una was in the park, sitting on a bench. Una wanted to restore her old kite. The string of the kite was unstretched. Una believed the string of the kite was unstretched. While Una was patiently tying a new tail to the kite, a playful dog ran by and tugged on the kite string, stretching it. Una does not see the dog running away with the stretched kite string.;kite string
Kira was in her room, sitting at her desk. Kira wanted to study for her test tomorrow. The novel on her desk was closed. Kira believed the novel was closed. While Kira was busy studying, her adorable kitten jumped onto the desk and opened the novel. Kira does not see her kitten on the desk with the novel open.;novel
Amy was in the park, watching the birds. Amy wanted to draw a picture of the birds in her garden. The rope in the garden was tangled. Amy believed the rope was tangled. During the day, a park worker came and untangled the rope while Amy was busy observing a nosy squirrel. Amy does not see the park worker untangling the rope.;rope
Quinn was in his room, looking at his big refrigerator. Quinn wanted to get a cold drink from the refrigerator. The refrigerator was very organized. Quinn believed the refrigerator was very organized. While Quinn was busy signing a birthday card for his mom, his dog ran into the room and knocked over the refrigerator, making it messy. Quinn does not see his dog running out of the room.;refrigerator
Joe was at the park with his dog, Max. Joe wanted to play fetch with Max. The ball was green and fresh. Joe believed the ball was green and fresh. While Joe was busy signing a birthday card for his friend, Max, feeling hungry, bit the ball and it was no longer fresh. Joe does not see Max with the ball in his mouth.;ball
Xander was in his room, getting ready for a party. Xander wanted to wear his amazing new shoes. His shoelaces were untied. Xander believed his shoelaces were untied. While Xander was busy scratching an itch on his arm, his helpful dog, Rover, came into the room and playfully pulled the shoelaces, knotting them together. Xander does not see Rover leaving the room, shoelaces in his mouth.;Shoelaces
Xander was at the beach, watching the waves. Xander wanted to touch a seal. The seal's skin looked smooth. Xander believed the seal's skin was smooth. While Xander was fearful and hesitating, the seal rolled in the sand, making its skin rough. Xander does not see the seal rolling in the sand.;Seal's skin
Lola was in the art room, ready to start a new painting. Lola wanted to use her new pastels to make a pretty picture. The pastels were all laid out in a neat row. Lola believed the pastels were all laid out in a neat row. While Lola was shyly showing her art teacher her last painting, a cat jumped onto the table and scattered the pastels. Lola does not see the cat jumping off the table.;pastels
Sam was in his room, playing with his toy castle. Sam wanted to put the crown on his toy king. The crown was untwisted and ready to be put on the king's head. Sam believed the crown was untwisted. While Sam was busy working on his castle, his pet cat jumped on the table and played with the crown, twisting it. Sam does not see his cat playing with the crown.;Crown
"Ollie was in his room, sitting on his warm bed. Ollie wanted to read his favorite book, ""The Secret Forest"". The book was closed. Ollie believed the book was closed. While Ollie was trembling with excitement to read the book, his big brother came into the room and opened the book to find a page he had left a note on. Ollie does not see his brother leaving the room with the book open.";book
Ugo was in his room, ready to do his homework. Ugo wanted to write his name with his favorite tube of blue paint. The tube of paint was upright on his desk. Ugo believed the tube of paint was upright on his desk. While Ugo was busy cleaning his filthy room, his pet cat jumped on the desk and knocked the tube of paint over. Ugo does not see the tube of paint laying on its side on the desk.;tube of paint
Ollie was at the ranch, taking care of the horses. Ollie wanted to be an independent cowboy. The rope for tying the horses was knotted. Ollie believed the rope was knotted. As Ollie was busy healing a horse's wound, a playful puppy came and untied the knot in the rope. Ollie does not see the puppy playing with the untied rope.;Rope
Nia was in her room, ready to draw a picture. Nia wanted to use her blue crayon to draw the sky. The blue crayon was big. Nia believed the blue crayon was big. While Nia was busy looking at her drawing book for ideas, her dog came into the room and started chewing the blue crayon. Nia does not see her dog leaving the room with the blue crayon in its mouth.;Blue crayon
Rita was at the park, looking at the beautiful flowers. Rita wanted to send a picture of the biggest flower to her friend. The flower was bright red. Rita believed the flower was bright red. As the sun started to set, the light changed and the flower looked more pink than red. Rita does not see the change in the flower's color.;flower
Jack was in the park, under a big pear tree. Jack wanted to pick a ripe pear for his mom. The pear was high up in the tree. Jack believed the pear was high up in the tree. While Jack was looking for a long stick to reach the pear, a squirrel scurried up the tree and knocked the pear down. Jack does not see the pear on the ground.;Pear
Uma was in her room watching a movie on her computer. Uma wanted to tell her friend about the movie. The computer screen was bright. Uma believed the computer screen was bright. As she was busy texting her friend, her little brother entered the room and twisted the knob on the computer screen, making it dim. Uma does not see her brother leaving the room.;computer screen
Ina was in her room, ready to go to a party. She wanted to wear her new blue pants. The pants were ordinary and fit her well. Ina believed the pants were ordinary and fit her well. While Ina was busy brushing her hair, her playful puppy jumped on the pants and tore them. Ina does not see her puppy playing with the torn pants.;Pants
Xander was at the farm, taking care of the horses. Xander wanted to clean the stable. The stable door was twisted. Xander believed the stable door was twisted. While Xander was busy chasing a crazy chicken, a strong horse pushed the stable door and it became untwisted. Xander does not notice the horse near the stable door.;stable door
Kiki was at the toy store, looking at toys. Kiki wanted to buy a good toy fork for her doll. The toy fork was on the top shelf. Kiki believed the toy fork was on the top shelf. While Kiki was looking at other toys, a store worker moved the toy fork to a lower shelf. Kiki does not see the store worker moving the toy fork to a lower shelf.;Toy fork
Queenie was in her room, ready to take a nap. Queenie wanted to lay her head on her soft pillow. The pillow was on her bed. Queenie believed the pillow was on her bed. While Queenie was in the bathroom brushing her teeth, her wise cat jumped on the bed and pushed the pillow under it. Queenie does not see the pillow under the bed when she returns from the bathroom.;Pillow
Rita was in the garden, picking fresh fruits. Rita wanted to make fresh jam from the fruits. The fruit basket was neatly organized. Rita believed the fruit basket was neatly organized. As Rita was deciding which fruit to pick next, her playful dog, Max, ran through the garden and knocked over the fruit basket, scattering the fruits everywhere. Rita does not see Max running away from the overturned fruit basket.;fruit basket
Dana was at the beach, looking for shells. Dana wanted to find a big, pretty shell. The sand was normal, with no shells in sight. Dana believed there were no shells in the sand. As the tide came in, it washed up a big, pretty shell onto the beach. Dana does not see the tide coming in.;sand
Xena was at the zoo, looking at the penguins. She wanted to take a photo of a penguin sliding on ice. One penguin was awake and active. Xena believed the penguin was awake. As time passed, the penguin got tired from all the play and fell asleep. Xena does not see the penguin sleeping.;Penguin
Poppy was at the park, sitting on a bench, feeling lonely. Poppy wanted to find her lost toy box. The toy box was hidden in the tall grass. Poppy believed the toy box was hidden in the tall grass. As Poppy was busy looking at the flowers and trying to smile, a dog came and started playing in the grass, making the toy box visible. Poppy does not see the dog playing in the grass.;toy box
Sam was at the beach, building a big sand castle. Sam wanted to make the sand castle look like a cool hurricane. The sand castle was round. Sam believed the sand castle was round. While Sam was away to fetch more sand, the tide came in and changed the shape of the sand castle to irregular. Sam does not see the tide coming in.;sand castle
Oliver was at home, watching his favorite cartoon. He wanted to draw the main character of the cartoon. The drawing paper was blank. Oliver believed the drawing paper was blank. As Oliver was busy managing his color pencils, his compassionate cat walked over the paper, leaving paw prints on it. Oliver does not see the paw prints on the paper.;Drawing paper.
Dan was at a birthday party with his friends. Dan wanted to celebrate by blowing up a lot of big balloons with gas. The gas tank was big. Dan believed the gas tank was big. While Dan was busy eating cake, some of his friends used the gas to blow up their balloons, making the tank small. Dan does not see his friends blowing up balloons with the gas.;gas tank
Ollie was at the park, playing with his new red ball. Ollie wanted to kick the ball into the goal. The ball was very smooth. Ollie believed the ball was very smooth. While Ollie was running to the exit to get a drink, a dog found the ball and started chewing on it. Ollie does not see the dog chewing his ball.;Red ball
Anna was at the store to buy food. Anna wanted to choose a ripe orange. The oranges were in a high box. Anna believed that the oranges were in a high box. While Anna was busy looking at the apples, a persistent store worker moved the oranges to a lower box. Anna does not see the store worker moving the oranges to a lower box.;Box of oranges
Andy was in the park, sitting on a bench. Andy wanted to build a tall tower with his bricks. The pile of bricks was big. Andy believed the pile of bricks was big. While Andy was yawning, a dog ran past and knocked over some bricks with his tail. Andy does not see the dog running away with some bricks scattered on the ground.;pile of bricks
Kelly was in her classroom, ready to paint a picture. Kelly wanted to use a new paintbrush. The paintbrush was dry. Kelly believed the paintbrush was dry. While Kelly was tired and took a quick nap, her friend came and dipped the paintbrush in water. Kelly does not see her friend leaving the classroom with the wet paintbrush.;paintbrush
Ina was in the park, sitting on a bench. Ina wanted to read a book she had brought with her. The book had a normal, smooth cover. Ina believed the book had a normal, smooth cover. While Ina was wandering around to find a quiet spot, a dog ran by and, in its excitement, chewed on the book cover, making it rough. Ina does not see the dog running away with something in its mouth.;Book
Remy was in his room, playing with his toy car. Remy wanted to set his toy car on the race track he had built. The toy car's wheels were smooth. Remy believed the toy car's wheels were smooth. While Remy was busy setting up his race track, his pet cat, Misty, played with the toy car and scratched its wheels making them rough. Remy does not see Misty playing with his toy car.;toy car
Rita was in her room, getting ready for school. Rita wanted to wear her favorite blue pants. The pants were hanging in her closet. Rita believed the pants were hanging in her closet. While Rita was brushing her teeth, her mom came in and put the pants in the laundry basket because they were dirty. Rita does not see her mom leaving her room with the blue pants.;Blue pants
Val was at the park for a big baseball game. Val wanted to hit a home run. The baseball was on the ground near the bat. Val believed the baseball was on the ground near the bat. While Val was getting ready to bat, a dog ran onto the field and took the baseball. Val does not see the dog running away with the baseball.;baseball
Quinn was at the park, hoping to play a game. Quinn wanted to join the secret club of his friends. The secret handshake was smooth. Quinn believed the handshake was smooth. While Quinn was worried about remembering the handshake, a dog ran over and played with the sand, making it rough. Quinn does not see the dog playing with the sand.;Sand
Carl was in his room, getting ready for bed. Carl wanted to sleep with his favorite glove, the one his dad gave him. The glove was on his bed. Carl believed the glove was on his bed. While Carl was brushing his teeth, his mom tidied his room and put the glove in the drawer. Carl does not see his mom leaving his room.;glove
Xander was at the park, playing in the sand box. Xander wanted to build a big sand castle. His bucket was full of sand. Xander believed his bucket was full of sand. While Xander was busy looking for his lost glove, a dog ran by and knocked over his bucket, spilling the sand. Xander does not see the dog running away from his bucket.;bucket
Nora was at the beach, building a sand castle. She wanted to use a white towel to sit on, after playing in the sand. The towel was dry. Nora believed the towel was dry. While Nora was busy burying a toy in the sand, a wave from the sea wet the towel. Nora does not see the wave wetting the towel.;White towel
Nia was in her classroom, feeling sleepy after lunch. Nia wanted to finish her drawing before the bell rang. The eraser was big and clean. Nia believed the eraser was big and clean. While Nia was daydreaming, her friend borrowed the eraser and used it a lot, making it smaller and dirty. Nia does not see her friend return the eraser to her desk.;eraser
Ben was at the park, ready to have a picnic. Ben wanted to open his lunch box and eat his broccoli. The lunch box was shut tight. Ben believed the lunch box was shut tight. While Ben was playing a silly game with his friends, a squirrel came and tried to open the lunch box, leaving it loose. Ben does not see the squirrel near his lunch box.;lunch box
Zara was in the school library, studying for her math test. Zara wanted to ask her tutor, a gifted math teacher, some questions. The tutor's schedule was free. Zara believed the tutor's schedule was free. While Zara was busy reading her math book, a group of students came and asked the tutor for help with a project. Zara does not see the group of students talking to the tutor.;Tutor's schedule
Poppy was in her garden, looking at her flowers. Poppy wanted to find a bug to show her friends. The flower bed had a fresh smell. Poppy believed the flower bed had a fresh smell. As the day went on, a skunk passed by the garden and sprayed, changing the smell of the flower bed. Poppy does not smell the new foul smell coming from the garden.;flower bed
Olive was in the park, watching kids play. Olive wished to share her secret toy with her friend. The toy was in good shape. Olive believed the toy was in good shape. As Olive was observing a butterfly, a dog came by and chewed the toy, making it terrible. Olive does not see the dog chewing her toy.;toy
