Yara was in the park playing with her bubble wand. Yara wanted to make the biggest bubble she could. The bubble wand was dry and non-conductive. Yara believed the bubble wand was dry and non-conductive. Suddenly, a dog running by splashed water on the bubble wand, making it wet and conductive. Yara decides to dry off her bubble wand.;bubble wand
Ella was in the wild west town. Ella wanted to win the quick draw contest. The pistol was loaded and ready. Ella believed the pistol was loaded and ready. Suddenly, a gust of wind blew dust into the pistol, making it dry and unsure to fire. Ella decides to clean her pistol.;Pistol
Cindy was at a big fair. Cindy wanted to sell her old dancer toy. The dancer toy was shiny and clean. Cindy believed her dancer toy was shiny and clean. Suddenly, a careless visitor knocked over a cup of sticky soda onto the dancer toy, making it sticky and less shiny. Cindy decides to clean the dancer toy.;dancer toy
Cara was in the park with her twin. Cara wanted to sit on the swing. The swing was free and ready to use. Cara believed the swing was free and ready to use. Suddenly, a dog ran over and sat on the swing, making it occupied. Cara decides to play on the slide instead.;Swing
Ollie was at the park with his new bike. Ollie wanted to ride fast down the hill. The gear on his bike was fit. Ollie believed the gear on his bike was fit. Suddenly, a loose screw made the gear ineffective. Ollie decides to fix the gear.;gear on his bike
Tina was in the park with her dog. Tina wanted to play fetch with her dog using a ball. The ball was in a quiet state in the sink. Tina believed the ball was in a quiet state in the sink. Suddenly, a stubborn squirrel knocked the ball out of the sink, causing it to bounce and make loud noises. Tina decided to chase after the ball.;Ball
Ella was at the park. Ella wanted to sit on the bench made of wood. The bench was in its normal place near the big tree. Ella believed the bench was in its normal place near the big tree. Suddenly, a park worker moved the bench to another part of the park. Ella decides to walk to the new place of the bench.;Bench
Emma was in her old house. Emma wanted to stay in the house for a while. The front door was very old and durable. Emma believed the front door was very old and durable. Suddenly, a tree branch fell and hit the door, making it fragile. Emma planned to call a carpenter to fix the door.;front door
Hana was in the park. Hana wanted to play with her pet bunny. The bunny was hopping around happily. Hana thought the bunny was hopping around happily. Suddenly, a big dog scared the bunny and it stopped moving. Hana would run to check on her bunny.;bunny
Sam was at the park with his toy car. Sam wanted to play with the toy car. The engine of the toy car was working well. Sam believed the engine of the toy car was working well. Suddenly, a dog came and peed on the toy car, making the engine of the toy car wet and humid. Sam decided to dry the engine of the toy car.;toy car
Jill is in a field at night. Jill wants to find the North Star to know which way is home. The night sky is full of bright stars. Jill believes the night sky is full of bright stars. Suddenly, a cloud moves in front of the North Star, hiding it from view. Jill decides to wait for the cloud to move away.;North Star
Kiki was at the park near the big tree. Kiki wanted to make a necklace with a long, unstretched string and a shiny pebble. The string was long and unstretched. Kiki believed the string was long and unstretched. Suddenly, a playful puppy ran by, tugging at the string and stretching it out. Kiki decides to find a new string.;string
Sam was in school. Sam wanted to do well on his exam. The exam looked easy. Sam believed the exam was easy. Suddenly, a mix-up in papers made the exam very hard. Sam started to worry and study more.;Exam
Zara was at the fair near the cotton candy stand. Zara wanted to buy pink cotton candy. The cotton candy was fluffy and sweet. Zara believed the cotton candy was fluffy and sweet. Suddenly, a gust of wind blew the cotton candy into a nearby popcorn machine, changing it from fluffy and sweet to burnt and hard. Zara decides to buy popcorn instead.;Cotton candy
Polly was at the park playing with her friends. Polly wanted to gather all the fallen leaves in the world into a huge pile to jump into. The pile of leaves was big and ready for jumping. Polly believed the pile of leaves was big and ready for jumping. Suddenly, a group of dogs ran through the park, scattering the leaves everywhere, making the pile unavailable. Polly decides to start gathering leaves again.;pile of leaves
Faye was in her garden. Faye wanted to plant new seeds in the soil. The soil was dry and hard. Faye believed the soil was dry and hard. Suddenly, a water pipe broke and poured water all over the garden, changing the soil from dry to wet. Faye decides to plant the seeds right away.;Soil
Ollie was at school in the art room. Ollie wanted to introduce his new art project made of cardboard to his friends. The cardboard project was standing tall on the table. Ollie believed his cardboard project was standing tall on the table. Suddenly, a ball kicked by a bossy classmate knocked over the project, causing it to spill all over the table. Ollie plans to pick up the spilled pieces of his project.;Cardboard project
Zoe was at the town's big parade. Zoe wanted to try the cotton candy from the candy stand. The cotton candy was sweet and safe to eat. Zoe believed the cotton candy was sweet and safe to eat. Suddenly, a naughty kid sprayed all the cotton candy with a silly string, turning it toxic. Zoe decided not to buy the cotton candy.;Cotton candy
Tim was at the sea shore. Tim wanted to ride on his yacht. The yacht was clean and ready to sail. Tim believed the yacht was clean and ready to sail. Suddenly, a group of seagulls dropped a lot of fish on the yacht, changing its clean state to a fishy, salty state. Tim planned to clean his yacht again.;yacht
Olive was in her room playing with her new toy. Olive wanted to make an incredible jump with her toy car. The toy car's cord was very flexible. Olive believed the cord was very flexible. Suddenly, a hot lamp fell on the cord, making it rigid. Olive decided to get a new cord.;Toy car's cord
Sam was at a big party in a park. Sam wanted to supply food to all the guests. The food was in an enormous pile. Sam believed the food was in an enormous pile. Suddenly, a group of squirrels scattered the food, making it inconsistent. Sam decides to gather the food back into a pile.;food
Amy was in a park with her loyal dog. Amy wanted to play fetch with a flat frisbee. The frisbee was flat and ready to travel far. Amy believed that the frisbee was flat and ready to travel far. Suddenly, a heavy rock fell from a nearby tree and landed on the frisbee, warping it. Amy decides to get a new frisbee.;frisbee
Kira was at the park by the pond. Kira wanted to wash her hands in the fresh pond water. The pond water was fresh and clear. Kira believed the pond water was fresh and clear. Suddenly, a waste dump from a nearby factory turned the pond water stagnant. Kira decides to report the incident to the park officials.;Pond
Peter was at a party. Peter wanted to finish his drink in the glass. The glass was full of smooth juice. Peter believed the glass was full of smooth juice. Suddenly, a clumsy guest bumped into the table, causing the juice in Peter's glass to splash and become bubbly. Peter decides to get a new drink.;Glass
Una was at the park with her pet dog. Una wanted to play fetch with her dog. The dog's toy was on the ground near her. Una thought the dog's toy was on the ground near her. Suddenly, a squirrel ran by and moved the toy to a different place. Una decides to go to the new place to get the toy.;Dog's toy
Mia was at the farm with her grandpa. Mia wanted to send a big, fresh onion from the farm to her mom. The onion was big and fresh. Mia believed the onion was big and fresh. Suddenly, a hungry rabbit nibbled on the onion, making it small and nibbled. Mia decides to pick another onion.;Onion
Kate was in a park with a swing set. Kate wanted to play on the swing. The swing was tied up with a rope. Kate believed the swing was tied up with a rope. Suddenly, a playful dog ran past, pulling the rope and causing the swing to become untied. Kate decides to sit on the swing.;Swing
Fred was in his room getting ready for school. Fred wanted to look smart in his new glasses. The glasses were straight and shiny. Fred believed his glasses were straight and shiny. Suddenly, Fred's little brother, playing with a ball, hit the glasses and they became bent. Fred decides to ask his mom to fix the glasses.;Glasses
Elsie was in a forest during the day. Elsie wanted to find a witch who lived in the forest. The witch's house was a dark color. Elsie believed the witch's house was a dark color. Suddenly, a group of butterflies landed on the house and changed its color to bright. Elsie decides to walk towards the bright house.;witch's house
Ed was in his room before a big party. Ed wanted to wear his superhero costume for the party. The costume was in his closet, all neat and organized. Ed believed his costume was in his closet, all neat and organized. Suddenly, his little brother came into the room and messed up the closet while looking for his toy. Ed plans to clean up the closet and find his costume.;costume
Vicky was at the park with her friends. Vicky wanted to play catch with her new birthday ball. The birthday ball was bouncy and light. Vicky believed her birthday ball was bouncy and light. Suddenly, a dog chewed the ball, making it non-bouncy and heavy. Vicky decided to tell her mom about the spoiled ball.;Birthday ball
Jenny was at the park with her friends. Jenny wanted to teach her friends how to jump rope. The rope was long and soft. Jenny believed the rope was long and soft. Suddenly, a dog ran through the park, dragging the rope through a muddy puddle, changing the rope's color from bright to dull. Jenny decides to wash the rope.;Rope
Mabel was at the park near the slide. Mabel wanted to slide down the rail of the slide. The rail was smooth and safe to slide on. Mabel thought the rail was smooth and safe to slide on. Suddenly, a group of kids playing roughly on the slide made the rail become fragile and unsafe. Mabel decides to play on the swings instead.;rail.
Harry was at the park playing golf. Harry wanted to win the golf game. The golf club was straight and not twisted. Harry believed the golf club was straight and not twisted. Suddenly, a dog ran onto the golf course and knocked the golf club, twisting it. Harry decides to try to straighten the twisted golf club.;Golf club
Dave was in his room doing his homework. Dave wanted to solve a hard math problem. The alarm clock on his desk was easy to see. Dave believed the alarm clock was easy to see. Suddenly, a thin layer of dust from the ceiling fan made the alarm clock hard to see. Dave decides to clean the dust off the alarm clock.;Alarm clock
Nia was in the park near her home. Nia wanted to play with her square toy. The square toy was solid and firm. Nia thought the square toy was solid and firm. Suddenly, a big dog ran by and stepped on the square toy, changing its shape to flat. Nia decides to ask her dad to buy a new toy.;square toy
Ben was in the attic looking for old toys. Ben wanted to find his old toy car to play with. The toy box was balanced on a high shelf. Ben believed the toy box was balanced on a high shelf. Suddenly, a cat jumped onto the shelf and the toy box became unbalanced. Ben decided to carefully try to catch the toy box as it fell.;toy box
Harry was at the park, ready to jog. Harry wanted to write his jogging time in his notebook. The notebook was open on the bench. Harry believed his notebook was open on the bench. Suddenly, a gust of wind blew the pages of the notebook, making it close. Harry decides to open his notebook again.;notebook
Vicky was at her friend's house for a party. Vicky wanted to play a song on the stereo. The stereo is working well. Vicky believed the stereo was working well. Suddenly, a spilled drink made the stereo non-conductive. Vicky decides to tell her friend about the broken stereo.;stereo
Yara was at the beach on a hot day. Yara wanted to nap on the sand near the calm sea. The wave was small and gentle. Yara believed the wave was small and gentle. Suddenly, a boat passed nearby, causing the wave to become big and strong. Yara decides to move her towel away from the water.;wave
Wendy was in a camp in the woods. Wendy wanted to keep her tent safe from animals at night. The tent was secure with a strong zip. Wendy believed the tent was secure with a strong zip. Suddenly, a raccoon figured out how to open the zip, making the tent compromised. Wendy decides to fix the zip.;Tent
Quinn was in a forest near a small stream. Quinn wanted to catch fish from the stream. The stream was full of fish. Quinn believed the stream was full of fish. Suddenly, a bear scared all the fish and they swam away, changing the stream from full of fish to empty. Quinn decided to look for a different stream.;stream
Harry was at the music store. Harry wanted to buy a new guitar to play his favorite scale. The guitar was hanging on the wall. Harry believed the guitar was hanging on the wall. Suddenly, a store worker took the guitar down to show another customer, changing its position from hanging to being held. Harry decides to ask if there are other guitars available.;The guitar
Sam was at a yard sale. Sam wanted to buy a dry, old book with a rough label. The book was dry and had a rough label. Sam believed the book was dry and had a rough label. Suddenly, a kid with a water gun ran by, making the book wet. Sam decided to ask for a lower price for the wet book.;book
Quinn was in the living room of his home. Quinn wanted to prepare the room for his friends coming over. The mop was clean and ready to be used. Quinn believed the mop was clean and ready to be used. Suddenly, his playful dog, Max, dragged the mop outside into the muddy garden, making it dirty. Quinn decides to wash the mop.;mop
Lila was in her room, ready to draw a picture. Lila wanted to use her new sheet of paper to draw a big, beautiful flower. The sheet of paper was flat and smooth. Lila believed the sheet of paper was flat and smooth. Suddenly, a spilled cup of water made the sheet of paper warped. Lila decides to find a new sheet of paper.;Sheet of paper
Ollie was at a fun science fair. Ollie wanted to show his friends how his vest could behave like a magnet. The vest was non-conductive. Ollie believed his vest was non-conductive. Suddenly, a science experiment nearby spilled a powerful conductive liquid on the vest, making it conductive. Ollie decided to use his vest to pick up small metal objects.;vest
Lucy was at the farm near the stable. Lucy wanted to ride her horse. The horse was in the stable, looking lively. Lucy believed the horse was looking lively. Suddenly, the horse ate too much hay, which made it feel lazy. Lucy decides to let the horse rest.;horse
Sam was at a party in a big hall. Sam wanted to eat the beef that was on the table. The beef was juicy and hot. Sam thought the beef was juicy and hot. Suddenly, a big crowd of people gathered around the table and the view of the beef was obscured. Sam decides to wait politely until the crowd disperses.;beef
Ben is at the park with his friends. Ben wants to eat a big, ripe cherry from the tree. The cherry is bright red and firm. Ben thinks the cherry is bright red and firm. Suddenly, a swarm of bugs descends on the cherry tree, making the cherry go from firm to mushy. Ben decides not to eat the cherry.;cherry
Cindy was at the park near the lake. Cindy wanted to eat her lunch, a sandwich from her safe. The sandwich was dry and yummy. Cindy believed her sandwich was dry and yummy. Suddenly, a splash from a jumping fish made the sandwich wet and fishy. Cindy decides to buy a new sandwich.;sandwich
Yara was at a shop. Yara wanted to spend her money on a lovely toy. The shop was well-maintained and clean. Yara thought the shop was well-maintained and clean. Suddenly, a big crowd of kids rushed in, turning the shop from well-maintained to neglected. Yara decides to leave the shop.;The shop
Kira was at a party with her friends. Kira wanted to dance without embarrassing herself. The mirror in the room was clear and balanced. Kira believed the mirror was clear and balanced. Suddenly, a loud music note from the DJ's speaker made the mirror unbalanced. Kira decides to warn her friends about the unbalanced mirror.;Mirror
Yara was at the park. Yara wanted to play on the swing. The swing was calm. Yara believed the swing was calm. Suddenly, a dog chasing its tail bumps into the swing, making it turbulent. Yara decides to wait until the swing is calm again.;swing
Wanda was at the park near her house. Wanda wanted to return home to get a cool drink from her refrigerator. The refrigerator was on and cold. Wanda believed her refrigerator was on and cold. Suddenly, a power outage in the neighborhood turned the refrigerator off. Wanda decided to fix the refrigerator once the power came back.;refrigerator
Fred was at the park playing with his toy arrows. Fred wanted to hit the bullseye with his arrow. The arrow was clean and ready to be used. Fred believed the arrow was clean and ready to be used. Suddenly, a dog ran over the arrow, making it dirty and disorganized. Fred decides to clean up his arrow.;Arrow
Olive was in her room. Olive wanted to mark her friend's birthday on her calendar. The calendar was smooth and easy to write on. Olive believed that her calendar was smooth and easy to write on. Suddenly, a spill of juice made the calendar rough and sticky. Olive decides to clean the sticky calendar.;Calendar
Dora was in the park with her family. Dora wanted to play with her new ball at the picnic. The new ball was very bouncy. Dora believed the ball was very bouncy. Suddenly, a dog bit the ball and it became not bouncy at all. Dora decides to tell her mom about the ball.;new ball
Polly was in the garden with her radish plants. Polly wanted to pick a big radish for her dinner. The radish was big and ready to be picked. Polly believed the radish was big and ready to be picked. Suddenly, a hungry rabbit nibbled the radish, making it small and nibbled. Polly decides to hang a scarecrow to keep rabbits away.;Radish
Quin was at work in a big office. Quin wanted to sit in his chair at his desk. The chair was very soft and comfy. Quin believed the chair was very soft and comfy. Suddenly, a broken air conditioner made the chair very cold. Quin thought about getting a blanket.;chair
Zara was at a peaceful park. Zara wanted to give her friend a gem as a gift. The gem was very shiny and pretty. Zara believed the gem was shiny and pretty. Suddenly, a dog ran over and licked the gem, changing its taste from neutral to salty. Zara decides to wash the gem.;gem
Yara was in the garden by her house. Yara wanted to plant a sunflower in her garden. The garden soil was mild and ready for planting. Yara believed the garden soil was mild and ready for planting. Suddenly, a group of squirrels came and messed up the garden soil, making it disorganized. Yara decides to tidy up the garden soil again.;garden soil
Tina was at the park near her house. Tina wanted to play on the slide. The slide was cool, ready for play. Tina believed the slide was cool, ready for play. Suddenly, the sun rose high in the sky and heated the slide, making it hot. Tina decides to wait for the slide to cool down.;Slide
Carla was in a big city park. Carla wanted to feed the ducks in the pond. The park was clean and pretty. Carla believed the park was clean and pretty. Suddenly, a large group of people wandered through the park, leaving it dirty. Carla decided to clean up the park.;park
Sam was in the forest near his home. Sam wanted to build a treehouse in a tall pine tree. The pine tree was strong and sturdy. Sam believed the pine tree was strong and sturdy. Suddenly, a group of beavers gnawed at the base of the tree, causing it to become unstable and broken. Sam decides to find a new tree to build his treehouse.;Pine tree
Ben was at school in his classroom. Ben wanted to read his new poem to his friends. The poem was in his unscratched notebook. Ben believed the poem was in his unscratched notebook. Suddenly, a naughty dog ran into the classroom and scratched Ben's notebook with its claws. Ben decides to get a new notebook for his poem.;notebook
Uma was at her school. Uma wanted to finish her math task first. The task was aligned with the numbers in the right order. Uma believed the task was aligned with the numbers in the right order. Suddenly, a gust of wind blew the task and the numbers became misaligned. Uma decides to rearrange the numbers.;task
Zara was in the park, sitting on a bench. Zara wanted to tie her hair with a ribbon. The ribbon was untied and lay on her lap. Zara believed the ribbon was untied. Suddenly, an enormous dog ran by, its tail sweeping the ribbon off her lap and causing it to become knotted. Zara decides to untie the knotted ribbon.;Ribbon
Lily was at the beach building sand castles. Lily wanted to fill her bucket with wet sand. The sand in the bucket was dry and loose. Lily believed the sand in the bucket was dry and loose. Suddenly, a wave from the sea washed over the bucket and made the sand wet and sticky. Lily decides to start building her sand castle with the wet sand.;bucket
Fred was at a circus show. Fred wanted to see the knife thrower hit the side of the target. The knife was very sharp. Fred believed the knife was very sharp. Suddenly, a juggler dropped a bowling ball on the knife, making it dull. Fred decided to tell the knife thrower about the dull knife.;Knife
Yara was at the park during lunch time. Yara wanted to eat her big, strong sandwich. The sandwich was in a neat and tidy state. Yara believed her sandwich was neat and tidy. Suddenly, a group of ants crawled all over the sandwich, making it messy. Yara decides to throw away the messy sandwich.;sandwich
Maya was in an old castle. Maya wanted to talk to the prince. The prince was in his room. Maya believed the prince was in his room. Suddenly, the prince fell sick and was not in his room anymore. Maya decided to send a get-well card to the prince.;Prince
Yara is in a cave looking for treasures. Yara wants to find a shiny gem. The gem is hidden deep inside the cave. Yara thinks the gem is hidden deep inside the cave. Suddenly, a cave-in moves the gem to the cave entrance. Yara decides to pick up the gem at the cave entrance.;gem
Uma was at a fun party with her friends. Uma wanted to play a unique movie for her friends. The movie was in a clear case. Uma believed the movie was in a clear case. Suddenly, a child spills black paint on the case, making it opaque. Uma decides to clean the paint off the case.;Movie case
Daisy was in a park near a peaceful lake. Daisy wanted to tie her white kite to a tree and let it fly high in the sky. The kite's string was untangled. Daisy believed the kite's string was untangled. Suddenly, a playful puppy ran by, running into the string and tangling it up. Daisy decided to sit down and untangle the string.;Kite's string
Xander was on a boat in the middle of the sea. Xander wanted to dive down to the reef to see the fish. The reef was firm and strong. Xander believed the reef was firm and strong. Suddenly, a strong sea current made the reef become loose and not rigid anymore. Xander decides to wait until the sea calms down.;reef
Pete was at the park near the big tree. Pete wanted to sit on the sack under the tree to read his book. The sack was big and stable. Pete saw the sack as big and stable. Suddenly, a dog ran by and bumped into the sack, making it unstable. Pete decided to fix the sack to make it stable again.;sack
Sam was at the baseball field with his team. Sam wanted to organize a winning game. The pitch was in a perfect state for playing. Sam believed the pitch was in a perfect state for playing. Suddenly, a group of dogs ran across the pitch, digging holes and making it ineffective for playing. Sam decides to fix the pitch before the game.;pitch
Rita was in her garden. Rita wanted to water her plants with the hose. The hose was useful for watering the plants. Rita believed the hose was useful for watering the plants. Suddenly, a mouse chewed through the hose, making it ineffective for watering the plants. Rita decides to fix the hose.;hose
Amy was at a toy store with her mom. Amy wanted to buy a beautiful doll figure. The figure was unscratched and new. Amy believed the figure was unscratched and new. Suddenly, a boy in the store dropped the figure, causing it to become scratched. Amy decides to look for another figure.;figure
Ina was at a big party in a park. Ina wanted to hang her coat on a tree branch. The tree branch was strong and sturdy. Ina believed the tree branch was strong and sturdy. Suddenly, a swarm of woodpeckers pecked at the branch, changing its texture from smooth to rough. Ina decides to find another place to hang her coat.;tree branch
Vera was at the park with her dog. Vera wanted her dog to go through the gate. The gate was open wide. Vera believed the gate was open wide. Suddenly, a gust of wind shut the gate. Vera decides to open the gate.;gate
Sam was at the big park. Sam wanted to drink water from his water bottle. The water bottle's lid was attached tightly. Sam believed the lid of the water bottle was attached tightly. Suddenly, a playful dog knocked over the water bottle, causing the lid to become detached. Sam decides to pick up the detached lid and reattach it to the water bottle.;water bottle
Mia was in a dark cave. Mia wanted to use her flashlight to see better. The flashlight was light and easy to carry. Mia believed her flashlight was light and easy to carry. Then, a rock fell into the flashlight, making it much heavier. Mia decides to leave the flashlight behind.;flashlight
Sam was in a park, looking at a small tree. Sam wanted to water the tree because it looked dry. The tree was very healthy. Sam believed the tree was very healthy. Suddenly, a swarm of bugs attacked the tree, making it sickly. Sam decides to call a tree doctor to help the sickly tree.;Tree
Mia was in her room with her favorite toy, a spinning top. Mia wanted to play with her spinning top. The spinning top was connected to a string. Mia believed the spinning top was connected to a string. Suddenly, a playful kitten jumped and disconnected the string from the spinning top. Mia decides to reconnect the string to the spinning top.;Spinning top
Ollie was playing in his room. Ollie wanted to hop on his bed. The bed was safe to hop on. Ollie thought the bed was safe to hop on. Suddenly, a loose spring in the bed changed the bed's state to not safe. Ollie decides to tell his mom about the bed.;bed
Bella was at the town's big parade. Bella wanted to see the nice floats up close. The rope keeping the crowd back was very secure. Bella believed the rope was very secure. Suddenly, a big dog ran into the rope, changing it from secure to compromised. Bella decided to step back from the compromised rope.;rope
Rita was in her room, sitting at her dressing table. Rita wanted to brush her long hair. The brush was on the table, lying flat. Rita believed the brush was on the table, lying flat. Suddenly, a gust of wind from the open window turned the brush so it was standing on its end. Rita decides to close the window before brushing her hair.;brush
Bess was in a library full of many books. Bess wanted to find a book on the top shelf of the bookcase. The bookcase was very tall. Bess believed the bookcase was very tall. Suddenly, a strong gust of wind from an open window twisted a ribbon marker in the book she wanted, causing it to fall off the shelf. Bess picks up the book from the floor.;bookcase
Ivy was at the beach, building a humble sand castle near the water. Ivy wanted her sand castle to win the beach contest. The sand castle was very structured. Ivy believed her sand castle was very structured. Suddenly, a high tide made the sand castle disorganized. Ivy decided to rebuild her sand castle further away from the water.;Sand castle
Olivia was at a fun picnic with her friends. Olivia wanted to eat her spicy hot dog. The hot dog was not cooked enough. Olivia believed the hot dog was not cooked enough. Suddenly, the propane tank on the grill ran out of gas, stopping the cooking process and leaving the hot dog undercooked. Olivia decided to wait for a new propane tank to continue cooking her hot dog.;hot dog
Wilma was in a park near the jail. Wilma wanted to see her friend in the jail. The jail was visible from the park. Wilma believed the jail was visible from the park. Suddenly, a large truck parked in front of the jail, making it hidden from view. Wilma decides to walk around the truck to see the jail.;jail
Mandy was in the park with her friends. Mandy wanted to protect her big, dependable table from being scratched. The table was smooth and shiny. Mandy believed the table was smooth and shiny. Suddenly, a group of children playing with sand nearby, flung sand all over the table, making it gritty. Mandy decides to clean the gritty table.;table
Lucy was in her backyard playing with her kite. Lucy wanted to attach the string to the kite and let it fly high. The kite was lying flat on the ground. Lucy believed the kite was lying flat on the ground. Suddenly, a gust of wind flipped the kite upside down. Lucy decides to turn the kite back to its original position.;Kite
Vicky was at the park with her friends. Vicky wanted to play on the swing. The swing was very stable. Vicky believed the swing was very stable. Suddenly, a big dog ran into the swing and made it shaky. Vicky decided to play on the slide instead.;swing
Xander was in the park playing with his toy car. Xander wanted to zoom his toy car over the open path. The toy car had a sharp edge. Xander believed his toy car had a sharp edge. Suddenly, a dog running by knocked the toy car, dulling its edge. Xander decides to play more carefully with his toy car.;toy car
Emma was in her room playing with her toys. Emma wanted to put on her red shoe to go outside and play. The red shoe was on the floor, easy to see. Emma thought her red shoe was on the floor, easy to see. Suddenly, her playful cat knocked over a pile of books and they fell, hiding the red shoe from view. Emma starts to look for her red shoe.;red shoe
Rita was in her room reading a secret note. Rita wanted to keep the secret note safe. The secret note was dry. Rita believed the secret note was dry. Suddenly, a spilled glass of water made the secret note wet. Rita planned to dry the secret note.;secret note
Mary was in a park having a picnic. Mary wanted to enjoy her meal in the beautiful sun. The meal was well packed in a shiny, unscratched lunch box. Mary believed her lunch box was unscratched. But then, a playful dog ran across the park and knocked the lunch box, scratching its shiny surface. Mary decides to find a way to fix the scratched lunch box.;Lunch box
Paul was in his room at home. Paul wanted to organize his things for school. The chalk was straight and normal. Paul believed the chalk was straight and normal. Suddenly, his little brother came in and stepped on the chalk, which bent it. Paul decides to get a new piece of chalk.;chalk
Wendy was on the beach with a sack full of toys. Wendy wanted to build a big sand castle with her sharp shovel from the sack. The shovel in the sack was very sharp. Wendy believed the shovel in the sack was very sharp. Suddenly, a wave washed over the sack and the sand made the shovel dull. Wendy decides to use her hands to build the sand castle.;sack
Mia is at a wealthy party in a big structure. Mia wants to show her friends her new, unscratched car. The car is shiny and unscratched. Mia believes her car is shiny and unscratched. Suddenly, a careless valet parks the car too close to a wall, making the car scratched. Mia decides to confront the valet about the scratched car.;car
Tim was at a birthday party. Tim wanted to open his big, red envelope. The envelope was sealed tight. Tim believed the envelope was sealed tight. Suddenly, a clumsy kid spilled juice on the envelope, making the seal inconsistent. Tim decides to carefully open the wet envelope.;envelope
Zara was at a party with her friends. Zara wanted to open her bag with a zip. The zip was easy to pull. Zara believed the zip was easy to pull. Suddenly, a friend's joke made everyone laugh so hard that a cup of juice spilled into Zara's bag, making the zip hard to pull because of the extra weight. Zara decides to clean her bag and the zip.;zip
Rita was at her busy ranch. Rita wanted to fix the broken fence that surrounded the ranch. The fence was not attached properly. Rita believed the fence was not attached properly. Suddenly, a strong gust of wind detached the fence completely. Rita plans to get more tools to fix the detached fence.;fence
Yara was in the art class at school. Yara wanted to discuss her new painting with her teacher. The painting was full of unique colors. Yara believed her painting was full of unique colors. Suddenly, a classmate accidentally spilled water on the painting, causing the unique colors to blur and mix together. Yara decides to make a new painting.;Painting
Chloe was in the park with her friends. Chloe wanted to discuss her new blueberry pie recipe with her friends. Her friend's dog, Buster, was asleep under a tree. Chloe thought that Buster was asleep under the tree. Suddenly, a squirrel running by woke Buster up from his sleep. Chloe decides to distract Buster with a stick.;Buster (the dog)
Dora was in a big hotel. Dora wanted to see an interesting piece of art on the wall. The art piece was attached to the wall. Dora believed the art piece was attached to the wall. Suddenly, a worker accidentally bumped into the art piece, causing it to detach from the wall. Dora plans to inform the hotel staff about the detached art piece.;Art piece
Uma is in her garden, looking at the sky. Uma wants to see a shooting star in the universe. The universe is full of bright stars. Uma believes the universe is full of bright stars. Suddenly, a meteor burns up in the atmosphere, causing a star to seem lighter. Uma decides to make a wish on the lighter star.;Universe
Jill was at the park with her toy car. Jill wanted to play with her toy car. The toy car's battery was full of power. Jill thought the toy car's battery was full of power. Suddenly, a wild dog ran by and knocked over the toy car, causing the battery to become ineffective. Jill decided to go home to change the battery.;toy car's battery
Rita was at the park near the big truck. Rita wanted to reach the truck to play in it. The truck was tidy and clean. Rita believed the truck was tidy and clean. Suddenly, a sprinkler turned on and made the truck wet. Rita decided to wait until the truck dried.;truck
Xander was at the farm. Xander wanted to study the big pig for his school project. The pig was resting in a visible spot. Xander believed the pig was resting in a visible spot. Suddenly, a loud noise from a distant tractor startled the pig, causing it to run and hide behind the barn. Xander decides to wait for the pig to come out from behind the barn.;pig
Nia was playing in the snow near her igloo. Nia wanted to make a snowman next to her igloo. The igloo was in the middle of a big field. Nia believed the igloo was in the middle of a big field. Suddenly, a group of playful dogs ran through the field and knocked the igloo to the edge of the field. Nia decides to build a new igloo in the middle of the field.;igloo
Amy was at the zoo near the lion's den. Amy wanted to hear the lion roar. The lion was quiet and calm in the shade. Amy believed the lion was quiet and calm in the shade. Suddenly, a zookeeper's whistle made the lion unresponsive and silent. Amy decides to visit another animal.;Lion
Kiki was at a big party. Kiki wanted to sing a song for her friends. The microphone was working well. Kiki believed the microphone was working well. Suddenly, a spilled drink made the microphone stop working. Kiki decided to sing without the microphone.;microphone
Zara was in a big room full of many things. Zara wanted to find her thick book on the table. The book was on top of the table. Zara believed the book was on top of the table. Suddenly, a big pile of papers fell from the shelf above, hiding the book from view. Zara plans to move the papers to find her book.;book
Charlie was in his room ready to sleep. Charlie wanted to lie down on his mattress. The mattress was securely fastened to the bed frame. Charlie believed the mattress was securely fastened to the bed frame. Suddenly, a loose screw caused the mattress to become loose from the bed frame. Charlie decided to fix the loose mattress.;mattress
Amy was in a big room with a stage. Amy wanted to sing a song on the stage. The stage was very stable. Amy believed the stage was very stable. Suddenly, a naughty dog ran onto the stage, making it unstable. Amy decided to wait until the stage was stable again.;Stage
Wendy was at a big yard sale. Wendy wanted to buy a cheap flute. The flute was very cheap. Wendy believed the flute was very cheap. However, a famous musician suddenly recognized the flute as a rare piece, which made the flute very expensive. Wendy decides not to buy the flute.;flute
Ken was at the park with his bike. Ken wanted to ride his bike home. The bike's lock was untouched. Ken believed the bike's lock was untouched. Out of nowhere, a naughty squirrel tampered with the bike's lock. Ken decides to fix the tampered lock.;Bike's lock
Ella was at the park with her old, cute dog. Ella wanted to play fetch with her dog. The dog's ball was round. Ella believed the dog's ball was round. Suddenly, a big truck ran over the ball and it was not round anymore. Ella decides to buy a new ball for her dog.;Dog's ball
Ina was at the park by the lake. Ina wanted to catch fish with her net. The net was shiny and reflected the sun well. Ina believed her net was shiny and reflected the sun well. Suddenly, a big dog ran by and splashed muddy water on the net, making it dirty and not reflect the sun anymore. Ina planned to clean her net in the lake.;net
